Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
6704
Loop Step: 0.0060 | Loop Time: 125.6140 | Pressure: 0.41603333
Loop Step: 0.0060 | Loop Time: 125.6200 | Pressure: 0.39180237
Loop Step: 0.0060 | Loop Time: 125.6260 | Pressure: 0.48427063
Loop Step: 0.0060 | Loop Time: 125.6320 | Pressure: 0.41658264
Loop Step: 0.0060 | Loop Time: 125.6380 | Pressure: 0.42891174
Loop Step: 0.0060 | Loop Time: 125.6440 | Pressure: 0.44923645
Loop Step: 0.0060 | Loop Time: 125.6500 | Pressure: 0.48707825
Loop Step: 0.0060 | Loop Time: 125.6560 | Pressure: 0.51558167
Loop Step: 0.0060 | Loop Time: 125.6620 | Pressure: 0.53248840
Loop Step: 0.0060 | Loop Time: 125.6680 | Pressure: 0.50032288
Loop Step: 0.0060 | Loop Time: 125.6740 | Pressure: 0.64790588
Loop Step: 0.0060 | Loop Time: 125.6800 | Pressure: 0.52510315
Loop Step: 0.0060 | Loop Time: 125.6860 | Pressure: 0.45772034
Loop Step: 0.0060 | Loop Time: 125.6920 | Pressure: 0.50380188
Loop Step: 0.0060 | Loop Time: 125.6980 | Pressure: 0.51027161
Loop Step: 0.0060 | Loop Time: 125.7040 | Pressure: 0.55617004
Loop Step: 0.0060 | Loop Time: 125.7100 | Pressure: 0.55018860
Loop Step: 0.0060 | Loop Time: 125.7160 | Pressure: 1.28529602
Loop Step: 0.0060 | Loop Time: 125.7220 | Pressure: 0.56624084
Loop Step: 0.0060 | Loop Time: 125.7280 | Pressure: 0.91658264
Loop Step: 0.0060 | Loop Time: 125.7340 | Pressure: 0.52260071
Loop Step: 0.0060 | Loop Time: 125.7400 | Pressure: 0.60048157
Loop Step: 0.0060 | Loop Time: 125.7460 | Pressure: 0.57820374
Loop Step: 0.0060 | Loop Time: 125.7520 | Pressure: 0.54481750
Loop Step: 0.0060 | Loop Time: 125.7580 | Pressure: 0.59956604
Loop Step: 0.0060 | Loop Time: 125.7640 | Pressure: 0.62050110
Loop Step: 0.0060 | Loop Time: 125.7700 | Pressure: 0.56123596
Loop Step: 0.0060 | Loop Time: 125.7760 | Pressure: 0.71046692
Loop Step: 0.0060 | Loop Time: 125.7820 | Pressure: 0.54811340
Loop Step: 0.0060 | Loop Time: 125.7880 | Pressure: 0.60243469
Loop Step: 0.0060 | Loop Time: 125.7940 | Pressure: 0.56202942
Loop Step: 0.0060 | Loop Time: 125.8000 | Pressure: 0.55909973
Loop Step: 0.0060 | Loop Time: 125.8060 | Pressure: 0.53151184
Loop Step: 0.0060 | Loop Time: 125.8120 | Pressure: 0.61574036
Loop Step: 0.0060 | Loop Time: 125.8180 | Pressure: 0.59071594
Loop Step: 0.0060 | Loop Time: 125.8240 | Pressure: 0.54451233
Loop Step: 0.0060 | Loop Time: 125.8300 | Pressure: 0.60444885
Loop Step: 0.0060 | Loop Time: 125.8360 | Pressure: 0.56062561
Loop Step: 0.0060 | Loop Time: 125.8420 | Pressure: 0.58742004
Loop Step: 0.0060 | Loop Time: 125.8480 | Pressure: 0.66517883
Loop Step: 0.0060 | Loop Time: 125.8540 | Pressure: 0.60823303
Loop Step: 0.0060 | Loop Time: 125.8600 | Pressure: 0.63325745
Loop Step: 0.0060 | Loop Time: 125.8660 | Pressure: 0.65004211
Loop Step: 0.0060 | Loop Time: 125.8720 | Pressure: 0.66963440
Loop Step: 0.0060 | Loop Time: 125.8780 | Pressure: 0.85615784
Loop Step: 0.0060 | Loop Time: 125.8840 | Pressure: 0.64363342
Loop Step: 0.0060 | Loop Time: 125.8900 | Pressure: 0.64485413
Loop Step: 0.0060 | Loop Time: 125.8960 | Pressure: 0.68971497
Loop Step: 0.0060 | Loop Time: 125.9020 | Pressure: 0.63551575
Loop Step: 0.0060 | Loop Time: 125.9080 | Pressure: 0.60664612
Loop Step: 0.0060 | Loop Time: 125.9140 | Pressure: 0.64039856
Loop Step: 0.0060 | Loop Time: 125.9200 | Pressure: 0.72749573
Loop Step: 0.0060 | Loop Time: 125.9260 | Pressure: 0.66285950
Loop Step: 0.0060 | Loop Time: 125.9320 | Pressure: 0.68886047
Loop Step: 0.0060 | Loop Time: 125.9380 | Pressure: 0.64467102
Loop Step: 0.0060 | Loop Time: 125.9440 | Pressure: 0.67445618
Loop Step: 0.0060 | Loop Time: 125.9500 | Pressure: 0.71193176
Loop Step: 0.0060 | Loop Time: 125.9560 | Pressure: 0.68849426
Loop Step: 0.0060 | Loop Time: 125.9620 | Pressure: 0.68971497
Loop Step: 0.0060 | Loop Time: 125.9680 | Pressure: 0.71870667
Loop Step: 0.0060 | Loop Time: 125.9740 | Pressure: 0.70747620
Loop Step: 0.0060 | Loop Time: 125.9800 | Pressure: 1.08449036
Loop Step: 0.0060 | Loop Time: 125.9860 | Pressure: 0.69148499
Loop Step: 0.0060 | Loop Time: 125.9920 | Pressure: 0.74421936
Loop Step: 0.0060 | Loop Time: 125.9980 | Pressure: 0.70869690
Loop Step: 0.0060 | Loop Time: 126.0040 | Pressure: 0.79432922
Loop Step: 0.0060 | Loop Time: 126.0100 | Pressure: 0.75483948
Loop Step: 0.0060 | Loop Time: 126.0160 | Pressure: 0.76521545
Loop Step: 0.0060 | Loop Time: 126.0220 | Pressure: 0.75013977
Loop Step: 0.0060 | Loop Time: 126.0280 | Pressure: 0.78712708
Loop Step: 0.0060 | Loop Time: 126.0340 | Pressure: 0.73030334
Loop Step: 0.0060 | Loop Time: 126.0400 | Pressure: 0.85023743
Loop Step: 0.0060 | Loop Time: 126.0460 | Pressure: 0.80989319
Loop Step: 0.0060 | Loop Time: 126.0520 | Pressure: 0.80043274
Loop Step: 0.0060 | Loop Time: 126.0580 | Pressure: 0.72719055
Loop Step: 0.0060 | Loop Time: 126.0640 | Pressure: 0.73518616
Loop Step: 0.0060 | Loop Time: 126.0700 | Pressure: 0.78065735
Loop Step: 0.0060 | Loop Time: 126.0760 | Pressure: 0.82966858
Loop Step: 0.0060 | Loop Time: 126.0820 | Pressure: 1.04194885
Loop Step: 0.0060 | Loop Time: 126.0880 | Pressure: 0.84724670
Loop Step: 0.0060 | Loop Time: 126.0940 | Pressure: 0.88905579
Loop Step: 0.0060 | Loop Time: 126.1000 | Pressure: 0.79933411
Loop Step: 0.0060 | Loop Time: 126.1060 | Pressure: 0.80409485
Loop Step: 0.0060 | Loop Time: 126.1120 | Pressure: 0.87398010
Loop Step: 0.0060 | Loop Time: 126.1180 | Pressure: 0.87709290
Loop Step: 0.0060 | Loop Time: 126.1240 | Pressure: 0.78834778
Loop Step: 0.0060 | Loop Time: 126.1300 | Pressure: 0.73469788
Loop Step: 0.0060 | Loop Time: 126.1360 | Pressure: 0.85548645
Loop Step: 0.0060 | Loop Time: 126.1420 | Pressure: 0.85945374
Loop Step: 0.0060 | Loop Time: 126.1480 | Pressure: 0.80238586
Loop Step: 0.0060 | Loop Time: 126.1540 | Pressure: 0.90761047
Loop Step: 0.0060 | Loop Time: 126.1600 | Pressure: 0.88783508
Loop Step: 0.0060 | Loop Time: 126.1660 | Pressure: 0.84773499
Loop Step: 0.0060 | Loop Time: 126.1720 | Pressure: 0.83607727
Loop Step: 0.0060 | Loop Time: 126.1780 | Pressure: 0.89607483
Loop Step: 0.0060 | Loop Time: 126.1840 | Pressure: 1.53108459
Loop Step: 0.0060 | Loop Time: 126.1900 | Pressure: 0.89192444
Loop Step: 0.0060 | Loop Time: 126.1960 | Pressure: 0.88337952
Loop Step: 0.0060 | Loop Time: 126.2020 | Pressure: 0.88234192
Loop Step: 0.0060 | Loop Time: 126.2080 | Pressure: 0.85103088
Loop Step: 0.0060 | Loop Time: 126.2140 | Pressure: 0.93471008
Loop Step: 0.0060 | Loop Time: 126.2200 | Pressure: 0.95723206
Loop Step: 0.0060 | Loop Time: 126.2260 | Pressure: 0.95021301
Loop Step: 0.0060 | Loop Time: 126.2320 | Pressure: 0.94844299
Loop Step: 0.0060 | Loop Time: 126.2380 | Pressure: 0.93037659
Loop Step: 0.0060 | Loop Time: 126.2440 | Pressure: 0.96919495
Loop Step: 0.0060 | Loop Time: 126.2500 | Pressure: 0.97554260
Loop Step: 0.0060 | Loop Time: 126.2560 | Pressure: 0.93287903
Loop Step: 0.0060 | Loop Time: 126.2620 | Pressure: 1.02040344
Loop Step: 0.0060 | Loop Time: 126.2680 | Pressure: 1.04042297
Loop Step: 0.0060 | Loop Time: 126.2740 | Pressure: 0.99232727
Loop Step: 0.0060 | Loop Time: 126.2800 | Pressure: 0.93629700
Loop Step: 0.0060 | Loop Time: 126.2860 | Pressure: 1.34474426
Loop Step: 0.0060 | Loop Time: 126.2920 | Pressure: 1.03047424
Loop Step: 0.0060 | Loop Time: 126.2980 | Pressure: 0.99080139
Loop Step: 0.0060 | Loop Time: 126.3040 | Pressure: 0.98884827
Loop Step: 0.0060 | Loop Time: 126.3100 | Pressure: 0.98353821
Loop Step: 0.0060 | Loop Time: 126.3160 | Pressure: 1.04414612
Loop Step: 0.0060 | Loop Time: 126.3220 | Pressure: 0.96840149
Loop Step: 0.0060 | Loop Time: 126.3280 | Pressure: 0.99904114
Loop Step: 0.0060 | Loop Time: 126.3340 | Pressure: 1.00325256
Loop Step: 0.0060 | Loop Time: 126.3400 | Pressure: 0.98335510
Loop Step: 0.0060 | Loop Time: 126.3460 | Pressure: 1.04194885
Loop Step: 0.0060 | Loop Time: 126.3520 | Pressure: 1.02052551
Loop Step: 0.0060 | Loop Time: 126.3580 | Pressure: 1.01936584
Loop Step: 0.0060 | Loop Time: 126.3640 | Pressure: 0.98732239
Loop Step: 0.0060 | Loop Time: 126.3700 | Pressure: 1.01576477
Loop Step: 0.0060 | Loop Time: 126.3760 | Pressure: 1.02687317
Loop Step: 0.0060 | Loop Time: 126.3820 | Pressure: 1.08449036
Loop Step: 0.0060 | Loop Time: 126.3880 | Pressure: 1.29536682
Loop Step: 0.0060 | Loop Time: 126.3940 | Pressure: 1.05147034
Loop Step: 0.0060 | Loop Time: 126.4000 | Pressure: 1.03157288
Loop Step: 0.0060 | Loop Time: 126.4060 | Pressure: 1.18843323
Loop Step: 0.0060 | Loop Time: 126.4120 | Pressure: 1.06849915
Loop Step: 0.0060 | Loop Time: 126.4180 | Pressure: 1.08992249
Loop Step: 0.0060 | Loop Time: 126.4240 | Pressure: 1.08101135
Loop Step: 0.0060 | Loop Time: 126.4300 | Pressure: 1.01832825
Loop Step: 0.0060 | Loop Time: 126.4360 | Pressure: 1.10731750
Loop Step: 0.0060 | Loop Time: 126.4420 | Pressure: 1.12935120
Loop Step: 0.0060 | Loop Time: 126.4480 | Pressure: 1.09047180
Loop Step: 0.0060 | Loop Time: 126.4540 | Pressure: 1.10579163
Loop Step: 0.0060 | Loop Time: 126.4600 | Pressure: 1.11470276
Loop Step: 0.0060 | Loop Time: 126.4660 | Pressure: 1.19825989
Loop Step: 0.0060 | Loop Time: 126.4720 | Pressure: 1.08046204
Loop Step: 0.0060 | Loop Time: 126.4780 | Pressure: 1.13551575
Loop Step: 0.0060 | Loop Time: 126.4840 | Pressure: 1.13978821
Loop Step: 0.0060 | Loop Time: 126.4900 | Pressure: 1.44166809
Loop Step: 0.0060 | Loop Time: 126.4960 | Pressure: 1.10579163
Loop Step: 0.0060 | Loop Time: 126.5020 | Pressure: 1.49202209
Loop Step: 0.0060 | Loop Time: 126.5080 | Pressure: 1.12550598
Loop Step: 0.0060 | Loop Time: 126.5140 | Pressure: 1.22383362
Loop Step: 0.0060 | Loop Time: 126.5200 | Pressure: 1.13978821
Loop Step: 0.0060 | Loop Time: 126.5260 | Pressure: 1.19917542
Loop Step: 0.0060 | Loop Time: 126.5320 | Pressure: 1.17384583
Loop Step: 0.0060 | Loop Time: 126.5380 | Pressure: 1.17451721
Loop Step: 0.0060 | Loop Time: 126.5440 | Pressure: 1.14100891
Loop Step: 0.0060 | Loop Time: 126.5500 | Pressure: 1.22554260
Loop Step: 0.0060 | Loop Time: 126.5560 | Pressure: 1.20161682
Loop Step: 0.0060 | Loop Time: 126.5620 | Pressure: 1.27492004
Loop Step: 0.0060 | Loop Time: 126.5680 | Pressure: 1.31221252
Loop Step: 0.0060 | Loop Time: 126.5740 | Pressure: 1.25624329
Loop Step: 0.0060 | Loop Time: 126.5800 | Pressure: 1.26277405
Loop Step: 0.0060 | Loop Time: 126.5860 | Pressure: 1.24544006
Loop Step: 0.0060 | Loop Time: 126.5920 | Pressure: 1.39815002
Loop Step: 0.0060 | Loop Time: 126.5980 | Pressure: 1.14985901
Loop Step: 0.0060 | Loop Time: 126.6040 | Pressure: 1.30617004
Loop Step: 0.0060 | Loop Time: 126.6100 | Pressure: 1.19844299
Loop Step: 0.0060 | Loop Time: 126.6160 | Pressure: 1.19990784
Loop Step: 0.0060 | Loop Time: 126.6220 | Pressure: 1.28608948
Loop Step: 0.0060 | Loop Time: 126.6280 | Pressure: 1.19661194
Loop Step: 0.0060 | Loop Time: 126.6340 | Pressure: 1.23463684
Loop Step: 0.0060 | Loop Time: 126.6400 | Pressure: 1.29561096
Loop Step: 0.0060 | Loop Time: 126.6460 | Pressure: 1.27858215
Loop Step: 0.0060 | Loop Time: 126.6520 | Pressure: 1.25660950
Loop Step: 0.0060 | Loop Time: 126.6580 | Pressure: 1.26564270
Loop Step: 0.0060 | Loop Time: 126.6640 | Pressure: 1.28682190
Loop Step: 0.0060 | Loop Time: 126.6700 | Pressure: 1.36781555
Loop Step: 0.0060 | Loop Time: 126.6760 | Pressure: 1.33241516
Loop Step: 0.0060 | Loop Time: 126.6820 | Pressure: 1.32472473
Loop Step: 0.0060 | Loop Time: 126.6880 | Pressure: 1.34120422
Loop Step: 0.0060 | Loop Time: 126.6940 | Pressure: 1.37880188
Loop Step: 0.0060 | Loop Time: 126.7000 | Pressure: 1.30311829
Loop Step: 0.0060 | Loop Time: 126.7060 | Pressure: 1.33601624
Loop Step: 0.0060 | Loop Time: 126.7120 | Pressure: 1.40657288
Loop Step: 0.0060 | Loop Time: 126.7180 | Pressure: 1.33339172
Loop Step: 0.0060 | Loop Time: 126.7240 | Pressure: 1.32454163
Loop Step: 0.0060 | Loop Time: 126.7300 | Pressure: 1.31044250
Loop Step: 0.0060 | Loop Time: 126.7360 | Pressure: 1.34273010
Loop Step: 0.0060 | Loop Time: 126.7420 | Pressure: 1.28407532
Loop Step: 0.0060 | Loop Time: 126.7480 | Pressure: 1.39436584
Loop Step: 0.0060 | Loop Time: 126.7540 | Pressure: 1.28926331
Loop Step: 0.0060 | Loop Time: 126.7600 | Pressure: 1.27028137
Loop Step: 0.0060 | Loop Time: 126.7660 | Pressure: 1.32844788
Loop Step: 0.0060 | Loop Time: 126.7720 | Pressure: 1.29335266
Loop Step: 0.0060 | Loop Time: 126.7780 | Pressure: 1.29115540
Loop Step: 0.0060 | Loop Time: 126.7840 | Pressure: 1.34077698
Loop Step: 0.0060 | Loop Time: 126.7900 | Pressure: 1.32350403
Loop Step: 0.0060 | Loop Time: 126.7960 | Pressure: 1.34401184
Loop Step: 0.0060 | Loop Time: 126.8020 | Pressure: 1.35621887
Loop Step: 0.0060 | Loop Time: 126.8080 | Pressure: 1.39454895
Loop Step: 0.0060 | Loop Time: 126.8140 | Pressure: 1.45668274
Loop Step: 0.0060 | Loop Time: 126.8200 | Pressure: 1.37849670
Loop Step: 0.0060 | Loop Time: 126.8260 | Pressure: 1.43586975
Loop Step: 0.0060 | Loop Time: 126.8320 | Pressure: 1.40065247
Loop Step: 0.0060 | Loop Time: 126.8380 | Pressure: 1.42231995
Loop Step: 0.0060 | Loop Time: 126.8440 | Pressure: 1.40315491
Loop Step: 0.0060 | Loop Time: 126.8500 | Pressure: 1.42238098
Loop Step: 0.0060 | Loop Time: 126.8560 | Pressure: 1.37983948
Loop Step: 0.0060 | Loop Time: 126.8620 | Pressure: 1.43788391
Loop Step: 0.0060 | Loop Time: 126.8680 | Pressure: 1.42116028
Loop Step: 0.0060 | Loop Time: 126.8740 | Pressure: 1.41285950
Loop Step: 0.0060 | Loop Time: 126.8800 | Pressure: 1.35603577
Loop Step: 0.0060 | Loop Time: 126.8860 | Pressure: 1.45198303
Loop Step: 0.0060 | Loop Time: 126.8920 | Pressure: 1.45149475
Loop Step: 0.0060 | Loop Time: 126.8980 | Pressure: 1.45320374
Loop Step: 0.0060 | Loop Time: 126.9040 | Pressure: 1.40260559
Loop Step: 0.0060 | Loop Time: 126.9100 | Pressure: 1.44764954
Loop Step: 0.0060 | Loop Time: 126.9160 | Pressure: 1.49855286
Loop Step: 0.0060 | Loop Time: 126.9220 | Pressure: 1.47670227
Loop Step: 0.0060 | Loop Time: 126.9280 | Pressure: 1.51954895
Loop Step: 0.0060 | Loop Time: 126.9340 | Pressure: 1.47621399
Loop Step: 0.0060 | Loop Time: 126.9400 | Pressure: 1.51619202
Loop Step: 0.0060 | Loop Time: 126.9460 | Pressure: 1.49080139
Loop Step: 0.0060 | Loop Time: 126.9520 | Pressure: 1.46046692
Loop Step: 0.0060 | Loop Time: 126.9580 | Pressure: 1.47828918
Loop Step: 0.0060 | Loop Time: 126.9640 | Pressure: 1.47828918
Loop Step: 0.0060 | Loop Time: 126.9700 | Pressure: 1.51881653
Loop Step: 0.0060 | Loop Time: 126.9760 | Pressure: 1.52778870
Loop Step: 0.0060 | Loop Time: 126.9820 | Pressure: 1.49659973
Loop Step: 0.0060 | Loop Time: 126.9880 | Pressure: 1.50032288
Loop Step: 0.0060 | Loop Time: 126.9940 | Pressure: 1.56294495
Loop Step: 0.0060 | Loop Time: 127.0000 | Pressure: 1.55623108
Loop Step: 0.0060 | Loop Time: 127.0060 | Pressure: 1.55366760
Loop Step: 0.0060 | Loop Time: 127.0120 | Pressure: 1.53529602
Loop Step: 0.0060 | Loop Time: 127.0180 | Pressure: 1.54133850
Loop Step: 0.0060 | Loop Time: 127.0240 | Pressure: 1.53157288
Loop Step: 0.0060 | Loop Time: 127.0300 | Pressure: 1.50801331
Loop Step: 0.0060 | Loop Time: 127.0360 | Pressure: 1.51393372
Loop Step: 0.0060 | Loop Time: 127.0420 | Pressure: 1.51289612
Loop Step: 0.0060 | Loop Time: 127.0480 | Pressure: 1.45552307
Loop Step: 0.0060 | Loop Time: 127.0540 | Pressure: 1.54591614
Loop Step: 0.0060 | Loop Time: 127.0600 | Pressure: 1.57741028
Loop Step: 0.0060 | Loop Time: 127.0660 | Pressure: 1.59828430
Loop Step: 0.0060 | Loop Time: 127.0720 | Pressure: 1.57783752
Loop Step: 0.0060 | Loop Time: 127.0780 | Pressure: 1.62880188
Loop Step: 0.0060 | Loop Time: 127.0840 | Pressure: 1.65638977
Loop Step: 0.0060 | Loop Time: 127.0900 | Pressure: 1.59596497
Loop Step: 0.0060 | Loop Time: 127.0960 | Pressure: 1.62855774
Loop Step: 0.0060 | Loop Time: 127.1020 | Pressure: 1.63008362
Loop Step: 0.0060 | Loop Time: 127.1080 | Pressure: 1.76655823
Loop Step: 0.0060 | Loop Time: 127.1140 | Pressure: 2.94313293
Loop Step: 0.0060 | Loop Time: 127.1200 | Pressure: 1.57643372
Loop Step: 0.0060 | Loop Time: 127.1260 | Pressure: 1.67366272
Loop Step: 0.0060 | Loop Time: 127.1320 | Pressure: 1.59273010
Loop Step: 0.0060 | Loop Time: 127.1380 | Pressure: 1.61799866
Loop Step: 0.0060 | Loop Time: 127.1440 | Pressure: 1.63398987
Loop Step: 0.0060 | Loop Time: 127.1500 | Pressure: 1.57161194
Loop Step: 0.0060 | Loop Time: 127.1560 | Pressure: 1.63032776
Loop Step: 0.0060 | Loop Time: 127.1620 | Pressure: 1.65266663
Loop Step: 0.0060 | Loop Time: 127.1680 | Pressure: 1.63209778
Loop Step: 0.0060 | Loop Time: 127.1740 | Pressure: 1.58095032
Loop Step: 0.0060 | Loop Time: 127.1800 | Pressure: 1.61995178
Loop Step: 0.0060 | Loop Time: 127.1860 | Pressure: 1.58223206
Loop Step: 0.0060 | Loop Time: 127.1920 | Pressure: 1.63789612
Loop Step: 0.0060 | Loop Time: 127.1980 | Pressure: 1.64137512
Loop Step: 0.0060 | Loop Time: 127.2040 | Pressure: 1.73127991
Loop Step: 0.0060 | Loop Time: 127.2100 | Pressure: 1.56141907
Loop Step: 0.0060 | Loop Time: 127.2160 | Pressure: 1.57661682
Loop Step: 0.0060 | Loop Time: 127.2220 | Pressure: 1.65638977
Loop Step: 0.0060 | Loop Time: 127.2280 | Pressure: 1.67250305
Loop Step: 0.0060 | Loop Time: 127.2340 | Pressure: 1.72371155
Loop Step: 0.0060 | Loop Time: 127.2400 | Pressure: 1.68721252
Loop Step: 0.0060 | Loop Time: 127.2460 | Pressure: 1.69716125
Loop Step: 0.0060 | Loop Time: 127.2520 | Pressure: 1.70045715
Loop Step: 0.0060 | Loop Time: 127.2580 | Pressure: 1.68519836
Loop Step: 0.0060 | Loop Time: 127.2640 | Pressure: 1.71089417
Loop Step: 0.0060 | Loop Time: 127.2700 | Pressure: 1.71803528
Loop Step: 0.0060 | Loop Time: 127.2760 | Pressure: 1.73335510
Loop Step: 0.0060 | Loop Time: 127.2820 | Pressure: 1.75136047
Loop Step: 0.0060 | Loop Time: 127.2880 | Pressure: 1.68532043
Loop Step: 0.0060 | Loop Time: 127.2940 | Pressure: 1.68409973
Loop Step: 0.0060 | Loop Time: 127.3000 | Pressure: 1.70588928
Loop Step: 0.0060 | Loop Time: 127.3060 | Pressure: 1.67793518
Loop Step: 0.0060 | Loop Time: 127.3120 | Pressure: 2.26747375
Loop Step: 0.0060 | Loop Time: 127.3180 | Pressure: 1.76222473
Loop Step: 0.0060 | Loop Time: 127.3240 | Pressure: 1.85194641
Loop Step: 0.0060 | Loop Time: 127.3300 | Pressure: 1.82100159
Loop Step: 0.0060 | Loop Time: 127.3360 | Pressure: 1.75282532
Loop Step: 0.0060 | Loop Time: 127.3420 | Pressure: 1.81013733
Loop Step: 0.0060 | Loop Time: 127.3480 | Pressure: 1.87727600
Loop Step: 0.0060 | Loop Time: 127.3540 | Pressure: 1.83552795
Loop Step: 0.0060 | Loop Time: 127.3600 | Pressure: 1.87855774
Loop Step: 0.0060 | Loop Time: 127.3660 | Pressure: 1.83571106
Loop Step: 0.0060 | Loop Time: 127.3720 | Pressure: 1.82600647
Loop Step: 0.0060 | Loop Time: 127.3780 | Pressure: 1.85103088
Loop Step: 0.0060 | Loop Time: 127.3840 | Pressure: 1.84584290
Loop Step: 0.0060 | Loop Time: 127.3900 | Pressure: 1.85945374
Loop Step: 0.0060 | Loop Time: 127.3960 | Pressure: 1.84254700
Loop Step: 0.0060 | Loop Time: 127.4020 | Pressure: 1.88032776
Loop Step: 0.0060 | Loop Time: 127.4080 | Pressure: 1.82747131
Loop Step: 0.0060 | Loop Time: 127.4140 | Pressure: 1.90986877
Loop Step: 0.0060 | Loop Time: 127.4200 | Pressure: 1.86598450
Loop Step: 0.0060 | Loop Time: 127.4260 | Pressure: 1.90492493
Loop Step: 0.0060 | Loop Time: 127.4320 | Pressure: 1.86580139
Loop Step: 0.0060 | Loop Time: 127.4380 | Pressure: 1.84749084
Loop Step: 0.0060 | Loop Time: 127.4440 | Pressure: 1.87709290
Loop Step: 0.0060 | Loop Time: 127.4500 | Pressure: 1.90230042
Loop Step: 0.0060 | Loop Time: 127.4560 | Pressure: 1.90284973
Loop Step: 0.0060 | Loop Time: 127.4620 | Pressure: 1.87886292
Loop Step: 0.0060 | Loop Time: 127.4680 | Pressure: 1.86775452
Loop Step: 0.0060 | Loop Time: 127.4740 | Pressure: 1.83052307
Loop Step: 0.0060 | Loop Time: 127.4800 | Pressure: 1.82319885
Loop Step: 0.0060 | Loop Time: 127.4860 | Pressure: 1.89680725
Loop Step: 0.0060 | Loop Time: 127.4920 | Pressure: 1.93416077
Loop Step: 0.0060 | Loop Time: 127.4980 | Pressure: 1.88429504
Loop Step: 0.0060 | Loop Time: 127.5040 | Pressure: 1.85615784
Loop Step: 0.0060 | Loop Time: 127.5100 | Pressure: 1.82802063
Loop Step: 0.0060 | Loop Time: 127.5160 | Pressure: 2.03914124
Loop Step: 0.0060 | Loop Time: 127.5220 | Pressure: 1.17488342
Loop Step: 0.0060 | Loop Time: 127.5280 | Pressure: 1.82924133
Loop Step: 0.0060 | Loop Time: 127.5340 | Pressure: 1.87147766
Loop Step: 0.0060 | Loop Time: 127.5400 | Pressure: 1.90230042
Loop Step: 0.0060 | Loop Time: 127.5460 | Pressure: 1.86653381
Loop Step: 0.0060 | Loop Time: 127.5520 | Pressure: 1.87727600
Loop Step: 0.0060 | Loop Time: 127.5580 | Pressure: 1.90181213
Loop Step: 0.0060 | Loop Time: 127.5640 | Pressure: 1.84450012
Loop Step: 0.0060 | Loop Time: 127.5700 | Pressure: 1.92354065
Loop Step: 0.0060 | Loop Time: 127.5760 | Pressure: 1.91615540
Loop Step: 0.0060 | Loop Time: 127.5820 | Pressure: 1.90779358
Loop Step: 0.0060 | Loop Time: 127.5880 | Pressure: 1.95991760
Loop Step: 0.0060 | Loop Time: 127.5940 | Pressure: 1.97853333
Loop Step: 0.0060 | Loop Time: 127.6000 | Pressure: 1.94050842
Loop Step: 0.0060 | Loop Time: 127.6060 | Pressure: 1.97609192
Loop Step: 0.0060 | Loop Time: 127.6120 | Pressure: 1.94020325
Loop Step: 0.0060 | Loop Time: 127.6180 | Pressure: 0.85359436
Loop Step: 0.0060 | Loop Time: 127.6240 | Pressure: 0.78340393
Loop Step: 0.0060 | Loop Time: 127.6300 | Pressure: 1.99226624
Loop Step: 0.0060 | Loop Time: 127.6360 | Pressure: 1.95143372
Loop Step: 0.0060 | Loop Time: 127.6420 | Pressure: 1.98445374
Loop Step: 0.0060 | Loop Time: 127.6480 | Pressure: 1.99135071
Loop Step: 0.0060 | Loop Time: 127.6540 | Pressure: 2.05043274
Loop Step: 0.0060 | Loop Time: 127.6600 | Pressure: 2.00337463
Loop Step: 0.0060 | Loop Time: 127.6660 | Pressure: 1.94270569
Loop Step: 0.0060 | Loop Time: 127.6720 | Pressure: 2.43837219
Loop Step: 0.0060 | Loop Time: 127.6780 | Pressure: 1.96077209
Loop Step: 0.0060 | Loop Time: 127.6840 | Pressure: 1.95918518
Loop Step: 0.0060 | Loop Time: 127.6900 | Pressure: 1.94398743
Loop Step: 0.0060 | Loop Time: 127.6960 | Pressure: 1.93586975
Loop Step: 0.0060 | Loop Time: 127.7020 | Pressure: 1.94478088
Loop Step: 0.0060 | Loop Time: 127.7080 | Pressure: 1.96705872
Loop Step: 0.0060 | Loop Time: 127.7140 | Pressure: 1.93635803
Loop Step: 0.0060 | Loop Time: 127.7200 | Pressure: 2.05787903
Loop Step: 0.0060 | Loop Time: 127.7260 | Pressure: 0.98713928
Loop Step: 0.0060 | Loop Time: 127.7320 | Pressure: 1.99049622
Loop Step: 0.0060 | Loop Time: 127.7380 | Pressure: 1.99904114
Loop Step: 0.0060 | Loop Time: 127.7440 | Pressure: 1.98207336
Loop Step: 0.0060 | Loop Time: 127.7500 | Pressure: 1.98347717
Loop Step: 0.0060 | Loop Time: 127.7560 | Pressure: 2.01002747
Loop Step: 0.0060 | Loop Time: 127.7620 | Pressure: 2.05043274
Loop Step: 0.0060 | Loop Time: 127.7680 | Pressure: 2.12452942
Loop Step: 0.0060 | Loop Time: 127.7740 | Pressure: 2.06288391
Loop Step: 0.0060 | Loop Time: 127.7800 | Pressure: 2.01002747
