Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
e: 39.66 | Pressure: -0.03 | Solenoid: RELEASE
Loop Step: 0.018 | Loop Time: 57.30 | Pressure: 29.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.31 | Pressure: 29.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.33 | Pressure: 30.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.35 | Pressure: 30.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.37 | Pressure: 30.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.39 | Pressure: 30.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.41 | Pressure: 30.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.42 | Pressure: 30.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.44 | Pressure: 30.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.46 | Pressure: 30.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.48 | Pressure: 30.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.50 | Pressure: 31.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.51 | Pressure: 31.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.53 | Pressure: 31.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.55 | Pressure: 31.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.57 | Pressure: 31.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.59 | Pressure: 31.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.60 | Pressure: 31.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.62 | Pressure: 31.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.64 | Pressure: 31.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.66 | Pressure: 32.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.68 | Pressure: 32.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.69 | Pressure: 32.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.71 | Pressure: 32.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.73 | Pressure: 32.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.75 | Pressure: 32.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.77 | Pressure: 32.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.78 | Pressure: 32.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.80 | Pressure: 33.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.82 | Pressure: 33.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.84 | Pressure: 33.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.86 | Pressure: 33.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.87 | Pressure: 33.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.89 | Pressure: 33.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.91 | Pressure: 33.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.93 | Pressure: 33.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.95 | Pressure: 34.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.96 | Pressure: 34.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 57.98 | Pressure: 34.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.00 | Pressure: 34.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.02 | Pressure: 34.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.04 | Pressure: 35.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.05 | Pressure: 34.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.07 | Pressure: 35.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.09 | Pressure: 35.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.11 | Pressure: 35.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.12 | Pressure: 35.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.14 | Pressure: 35.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.16 | Pressure: 35.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.18 | Pressure: 35.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.20 | Pressure: 35.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.22 | Pressure: 35.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.23 | Pressure: 36.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.25 | Pressure: 36.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.27 | Pressure: 36.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.29 | Pressure: 36.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.30 | Pressure: 36.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.32 | Pressure: 36.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.34 | Pressure: 37.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.36 | Pressure: 37.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.38 | Pressure: 37.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.40 | Pressure: 37.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.41 | Pressure: 37.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.43 | Pressure: 37.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.45 | Pressure: 37.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.47 | Pressure: 37.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.48 | Pressure: 37.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.50 | Pressure: 38.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.52 | Pressure: 38.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.54 | Pressure: 38.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.56 | Pressure: 38.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.58 | Pressure: 38.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.59 | Pressure: 38.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.61 | Pressure: 38.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.63 | Pressure: 38.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.65 | Pressure: 39.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.66 | Pressure: 39.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.68 | Pressure: 39.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.70 | Pressure: 39.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.72 | Pressure: 39.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.74 | Pressure: 40.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.76 | Pressure: 40.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.77 | Pressure: 40.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.79 | Pressure: 40.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.81 | Pressure: 40.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.83 | Pressure: 40.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.84 | Pressure: 40.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.86 | Pressure: 40.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.88 | Pressure: 40.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.90 | Pressure: 41.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.92 | Pressure: 41.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.94 | Pressure: 41.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.95 | Pressure: 41.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.97 | Pressure: 41.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 58.99 | Pressure: 41.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.01 | Pressure: 42.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.02 | Pressure: 42.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.04 | Pressure: 42.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.06 | Pressure: 42.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.08 | Pressure: 42.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.10 | Pressure: 42.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.12 | Pressure: 42.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.13 | Pressure: 43.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.15 | Pressure: 43.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.17 | Pressure: 43.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.19 | Pressure: 43.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.20 | Pressure: 43.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.22 | Pressure: 43.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.24 | Pressure: 43.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.26 | Pressure: 43.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.28 | Pressure: 44.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.30 | Pressure: 44.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.31 | Pressure: 44.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.33 | Pressure: 44.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.35 | Pressure: 44.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.37 | Pressure: 45.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.38 | Pressure: 45.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.40 | Pressure: 45.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.42 | Pressure: 45.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.44 | Pressure: 45.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.46 | Pressure: 45.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.48 | Pressure: 45.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.49 | Pressure: 45.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.51 | Pressure: 46.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.53 | Pressure: 46.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.55 | Pressure: 46.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.56 | Pressure: 46.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.58 | Pressure: 46.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.60 | Pressure: 46.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.62 | Pressure: 46.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.64 | Pressure: 47.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.66 | Pressure: 47.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.67 | Pressure: 47.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.69 | Pressure: 47.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.71 | Pressure: 47.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.73 | Pressure: 47.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.75 | Pressure: 47.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.76 | Pressure: 48.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.78 | Pressure: 48.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.80 | Pressure: 48.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.82 | Pressure: 48.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.84 | Pressure: 48.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.85 | Pressure: 48.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.87 | Pressure: 48.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.89 | Pressure: 49.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.91 | Pressure: 49.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.93 | Pressure: 49.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.94 | Pressure: 49.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.96 | Pressure: 49.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 59.98 | Pressure: 50.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.00 | Pressure: 49.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.02 | Pressure: 50.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.03 | Pressure: 50.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.05 | Pressure: 50.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.07 | Pressure: 50.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.09 | Pressure: 50.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.11 | Pressure: 50.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.12 | Pressure: 51.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.14 | Pressure: 51.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.16 | Pressure: 51.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.18 | Pressure: 51.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.20 | Pressure: 51.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.21 | Pressure: 52.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.23 | Pressure: 52.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.25 | Pressure: 52.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.27 | Pressure: 52.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.29 | Pressure: 52.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.30 | Pressure: 52.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.32 | Pressure: 52.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.34 | Pressure: 53.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.36 | Pressure: 53.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.38 | Pressure: 53.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.39 | Pressure: 53.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.41 | Pressure: 53.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.43 | Pressure: 53.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.45 | Pressure: 53.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.47 | Pressure: 54.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.48 | Pressure: 54.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.50 | Pressure: 54.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.52 | Pressure: 54.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.54 | Pressure: 54.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.55 | Pressure: 54.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.57 | Pressure: 54.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.59 | Pressure: 55.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.61 | Pressure: 55.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.63 | Pressure: 55.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.65 | Pressure: 55.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.66 | Pressure: 55.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.68 | Pressure: 55.88 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.70 | Pressure: 56.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.72 | Pressure: 56.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.73 | Pressure: 56.32 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.75 | Pressure: 56.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.77 | Pressure: 56.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.79 | Pressure: 56.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.81 | Pressure: 57.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.83 | Pressure: 57.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.84 | Pressure: 57.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.86 | Pressure: 57.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.88 | Pressure: 57.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.90 | Pressure: 58.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.91 | Pressure: 58.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.93 | Pressure: 58.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.95 | Pressure: 58.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.97 | Pressure: 58.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 60.99 | Pressure: 58.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.01 | Pressure: 59.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.02 | Pressure: 59.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.04 | Pressure: 59.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.06 | Pressure: 59.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.08 | Pressure: 59.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.09 | Pressure: 59.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.11 | Pressure: 59.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.13 | Pressure: 60.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.15 | Pressure: 60.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.17 | Pressure: 60.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.19 | Pressure: 60.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.20 | Pressure: 60.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.22 | Pressure: 60.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.24 | Pressure: 60.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.26 | Pressure: 61.11 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.27 | Pressure: 61.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.29 | Pressure: 61.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.31 | Pressure: 62.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.33 | Pressure: 61.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.35 | Pressure: 61.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.37 | Pressure: 62.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.38 | Pressure: 62.17 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.40 | Pressure: 62.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.42 | Pressure: 62.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.44 | Pressure: 62.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.45 | Pressure: 62.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.47 | Pressure: 63.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.49 | Pressure: 63.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.51 | Pressure: 63.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.53 | Pressure: 63.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.55 | Pressure: 63.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.56 | Pressure: 64.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.58 | Pressure: 64.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.60 | Pressure: 64.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.62 | Pressure: 64.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.63 | Pressure: 64.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.65 | Pressure: 64.91 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.67 | Pressure: 65.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.69 | Pressure: 65.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.71 | Pressure: 65.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.73 | Pressure: 65.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.74 | Pressure: 65.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.76 | Pressure: 65.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.78 | Pressure: 65.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.80 | Pressure: 66.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.82 | Pressure: 66.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.83 | Pressure: 66.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.85 | Pressure: 66.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.87 | Pressure: 66.81 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.89 | Pressure: 67.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.91 | Pressure: 67.08 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.92 | Pressure: 67.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.94 | Pressure: 67.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.96 | Pressure: 67.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 61.98 | Pressure: 67.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.00 | Pressure: 67.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.01 | Pressure: 68.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.03 | Pressure: 68.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.05 | Pressure: 68.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.07 | Pressure: 68.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.09 | Pressure: 68.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.10 | Pressure: 68.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.12 | Pressure: 68.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.14 | Pressure: 69.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.16 | Pressure: 69.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.18 | Pressure: 69.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.19 | Pressure: 69.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 62.21 | Pressure: 69.65 | Solenoid: PRESSURIZE
