Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 14.9020 | Pressure: 0.07679565
Loop Step: 0.0060 | Loop Time: 14.9080 | Pressure: 0.06550415
Button 1 click.
Starting pressurize!
Loop Step: 0.0060 | Loop Time: 14.9140 | Pressure: 0.15351685
Loop Step: 0.0060 | Loop Time: 14.9200 | Pressure: 0.03999146
Loop Step: 0.0060 | Loop Time: 14.9260 | Pressure: 0.33149536
Loop Step: 0.0060 | Loop Time: 14.9320 | Pressure: 0.38996704
Loop Step: 0.0060 | Loop Time: 14.9380 | Pressure: -0.02165405
Loop Step: 0.0060 | Loop Time: 14.9440 | Pressure: 0.12818726
Loop Step: 0.0060 | Loop Time: 14.9500 | Pressure: 0.27137573
Loop Step: 0.0060 | Loop Time: 14.9560 | Pressure: 0.26942261
Loop Step: 0.0060 | Loop Time: 14.9620 | Pressure: 0.22498901
Loop Step: 0.0060 | Loop Time: 14.9680 | Pressure: 0.28968628
Loop Step: 0.0060 | Loop Time: 14.9740 | Pressure: 0.13172729
Loop Step: 0.0060 | Loop Time: 14.9800 | Pressure: -0.07902710
Loop Step: 0.0060 | Loop Time: 14.9860 | Pressure: 0.32905396
Loop Step: 0.0060 | Loop Time: 14.9920 | Pressure: 0.34382446
Loop Step: 0.0060 | Loop Time: 14.9980 | Pressure: 0.31654175
Loop Step: 0.0060 | Loop Time: 15.0040 | Pressure: 0.31623657
Loop Step: 0.0060 | Loop Time: 15.0100 | Pressure: 0.31104858
Loop Step: 0.0060 | Loop Time: 15.0160 | Pressure: 0.34242065
Loop Step: 0.0060 | Loop Time: 15.0220 | Pressure: 0.38587769
Loop Step: 0.0060 | Loop Time: 15.0280 | Pressure: 0.34223755
Loop Step: 0.0060 | Loop Time: 15.0340 | Pressure: 0.38435181
Loop Step: 0.0060 | Loop Time: 15.0400 | Pressure: 0.37135132
Loop Step: 0.0060 | Loop Time: 15.0460 | Pressure: 0.37464722
Loop Step: 0.0060 | Loop Time: 15.0520 | Pressure: 0.40949829
Loop Step: 0.0060 | Loop Time: 15.0580 | Pressure: 0.33198364
Loop Step: 0.0060 | Loop Time: 15.0640 | Pressure: 0.38038452
Loop Step: 0.0060 | Loop Time: 15.0700 | Pressure: 0.45557983
Loop Step: 0.0060 | Loop Time: 15.0760 | Pressure: 0.44074829
Loop Step: 0.0060 | Loop Time: 15.0820 | Pressure: 0.05244263
Loop Step: 0.0060 | Loop Time: 15.0880 | Pressure: 0.37861450
Loop Step: 0.0060 | Loop Time: 15.0940 | Pressure: 0.39771851
Loop Step: 0.0060 | Loop Time: 15.1000 | Pressure: 0.42152222
Loop Step: 0.0060 | Loop Time: 15.1060 | Pressure: 0.43848999
Loop Step: 0.0060 | Loop Time: 15.1120 | Pressure: 0.42573364
Loop Step: 0.0060 | Loop Time: 15.1180 | Pressure: 0.41889771
Loop Step: 0.0060 | Loop Time: 15.1240 | Pressure: 0.45185669
Loop Step: 0.0060 | Loop Time: 15.1300 | Pressure: 0.48841675
Loop Step: 0.0060 | Loop Time: 15.1360 | Pressure: 0.48078735
Loop Step: 0.0060 | Loop Time: 15.1420 | Pressure: 0.50324829
Loop Step: 0.0060 | Loop Time: 15.1480 | Pressure: 0.54987915
Loop Step: 0.0060 | Loop Time: 15.1540 | Pressure: 0.49610718
Loop Step: 0.0060 | Loop Time: 15.1600 | Pressure: 0.43079956
Loop Step: 0.0060 | Loop Time: 15.1660 | Pressure: 0.43910034
Loop Step: 0.0060 | Loop Time: 15.1720 | Pressure: 0.52815063
Loop Step: 0.0060 | Loop Time: 15.1780 | Pressure: 0.47920044
Loop Step: 0.0060 | Loop Time: 15.1840 | Pressure: 0.10914429
Loop Step: 0.0060 | Loop Time: 15.1900 | Pressure: 0.51997192
Loop Step: 0.0060 | Loop Time: 15.1960 | Pressure: 0.53303345
Loop Step: 0.0060 | Loop Time: 15.2020 | Pressure: 0.51093872
Loop Step: 0.0060 | Loop Time: 15.2080 | Pressure: 0.52680786
Loop Step: 0.0060 | Loop Time: 15.2140 | Pressure: 0.54102905
Loop Step: 0.0060 | Loop Time: 15.2200 | Pressure: 0.53724487
Loop Step: 0.0060 | Loop Time: 15.2260 | Pressure: 0.52564819
Loop Step: 0.0060 | Loop Time: 15.2320 | Pressure: 0.55848511
Loop Step: 0.0060 | Loop Time: 15.2380 | Pressure: 0.59937866
Loop Step: 0.0060 | Loop Time: 15.2440 | Pressure: 0.55775269
Loop Step: 0.0060 | Loop Time: 15.2500 | Pressure: 0.53602417
Loop Step: 0.0060 | Loop Time: 15.2560 | Pressure: 0.52424438
Loop Step: 0.0060 | Loop Time: 15.2620 | Pressure: 0.61732300
Loop Step: 0.0060 | Loop Time: 15.2680 | Pressure: 0.60218628
Loop Step: 0.0060 | Loop Time: 15.2740 | Pressure: 0.62971313
Loop Step: 0.0060 | Loop Time: 15.2800 | Pressure: 0.59217651
Loop Step: 0.0060 | Loop Time: 15.2860 | Pressure: 0.42103394
Loop Step: 0.0060 | Loop Time: 15.2920 | Pressure: 0.63801392
Loop Step: 0.0060 | Loop Time: 15.2980 | Pressure: 0.62647827
Loop Step: 0.0060 | Loop Time: 15.3040 | Pressure: 0.62544067
Loop Step: 0.0060 | Loop Time: 15.3100 | Pressure: 0.53175171
Loop Step: 0.0060 | Loop Time: 15.3160 | Pressure: 0.55323608
Loop Step: 0.0060 | Loop Time: 15.3220 | Pressure: 0.57057007
Loop Step: 0.0060 | Loop Time: 15.3280 | Pressure: 0.59278687
Loop Step: 0.0060 | Loop Time: 15.3340 | Pressure: 0.61439331
Loop Step: 0.0060 | Loop Time: 15.3400 | Pressure: 0.57050903
Loop Step: 0.0060 | Loop Time: 15.3460 | Pressure: 0.52876099
Loop Step: 0.0060 | Loop Time: 15.3520 | Pressure: 0.60316284
Loop Step: 0.0060 | Loop Time: 15.3580 | Pressure: 0.56452759
Loop Step: 0.0060 | Loop Time: 15.3640 | Pressure: 0.53333862
Loop Step: 0.0060 | Loop Time: 15.3700 | Pressure: 0.58338745
Loop Step: 0.0060 | Loop Time: 15.3760 | Pressure: 0.59278687
Loop Step: 0.0060 | Loop Time: 15.3820 | Pressure: 0.55976685
Loop Step: 0.0060 | Loop Time: 15.3880 | Pressure: 0.58845337
Loop Step: 0.0060 | Loop Time: 15.3940 | Pressure: 0.57801636
Loop Step: 0.0060 | Loop Time: 15.4000 | Pressure: 0.63618286
Loop Step: 0.0060 | Loop Time: 15.4060 | Pressure: 0.62580688
Loop Step: 0.0060 | Loop Time: 15.4120 | Pressure: 0.58857544
Loop Step: 0.0060 | Loop Time: 15.4180 | Pressure: 0.62397583
Loop Step: 0.0060 | Loop Time: 15.4240 | Pressure: 0.61860474
Loop Step: 0.0060 | Loop Time: 15.4300 | Pressure: 0.62849243
Loop Step: 0.0060 | Loop Time: 15.4360 | Pressure: 0.66700562
Loop Step: 0.0060 | Loop Time: 15.4420 | Pressure: 0.67432983
Loop Step: 0.0060 | Loop Time: 15.4480 | Pressure: 0.63221558
Loop Step: 0.0060 | Loop Time: 15.4540 | Pressure: 0.64845093
Loop Step: 0.0060 | Loop Time: 15.4600 | Pressure: 0.62922485
Loop Step: 0.0060 | Loop Time: 15.4660 | Pressure: 0.62067993
Loop Step: 0.0060 | Loop Time: 15.4720 | Pressure: 0.61768921
Loop Step: 0.0060 | Loop Time: 15.4780 | Pressure: 0.60114868
Loop Step: 0.0060 | Loop Time: 15.4840 | Pressure: 0.63587769
Loop Step: 0.0060 | Loop Time: 15.4900 | Pressure: 0.70783813
Loop Step: 0.0060 | Loop Time: 15.4960 | Pressure: 0.60340698
Loop Step: 0.0060 | Loop Time: 15.5020 | Pressure: 0.65015991
Loop Step: 0.0060 | Loop Time: 15.5080 | Pressure: 0.65034302
Loop Step: 0.0060 | Loop Time: 15.5140 | Pressure: 0.69953735
Loop Step: 0.0060 | Loop Time: 15.5200 | Pressure: 0.55744751
Loop Step: 0.0060 | Loop Time: 15.5260 | Pressure: 0.57624634
Loop Step: 0.0060 | Loop Time: 15.5320 | Pressure: 0.72566040
Loop Step: 0.0060 | Loop Time: 15.5380 | Pressure: 0.72163208
Loop Step: 0.0060 | Loop Time: 15.5440 | Pressure: 0.62544067
Loop Step: 0.0060 | Loop Time: 15.5500 | Pressure: 0.64466675
Loop Step: 0.0060 | Loop Time: 15.5560 | Pressure: 0.66078003
Loop Step: 0.0060 | Loop Time: 15.5620 | Pressure: 0.75495728
Loop Step: 0.0060 | Loop Time: 15.5680 | Pressure: 0.71400269
Loop Step: 0.0060 | Loop Time: 15.5740 | Pressure: 0.69013794
Loop Step: 0.0060 | Loop Time: 15.5800 | Pressure: 0.71034058
Loop Step: 0.0060 | Loop Time: 15.5860 | Pressure: 0.67048462
Loop Step: 0.0060 | Loop Time: 15.5920 | Pressure: 0.37281616
Loop Step: 0.0060 | Loop Time: 15.5980 | Pressure: 0.73963745
Loop Step: 0.0060 | Loop Time: 15.6040 | Pressure: 0.71882446
Loop Step: 0.0060 | Loop Time: 15.6100 | Pressure: 0.67976196
Loop Step: 0.0060 | Loop Time: 15.6160 | Pressure: 0.78779419
Loop Step: 0.0060 | Loop Time: 15.6220 | Pressure: 0.80702026
Loop Step: 0.0060 | Loop Time: 15.6280 | Pressure: 0.78266724
Loop Step: 0.0060 | Loop Time: 15.6340 | Pressure: 0.75044067
Loop Step: 0.0060 | Loop Time: 15.6400 | Pressure: 0.72889526
Loop Step: 0.0060 | Loop Time: 15.6460 | Pressure: 0.74860962
Loop Step: 0.0060 | Loop Time: 15.6520 | Pressure: 0.75495728
Loop Step: 0.0060 | Loop Time: 15.6580 | Pressure: 0.77070435
Loop Step: 0.0060 | Loop Time: 15.6640 | Pressure: 0.80494507
Loop Step: 0.0060 | Loop Time: 15.6700 | Pressure: 0.76685913
Loop Step: 0.0060 | Loop Time: 15.6760 | Pressure: 0.70582397
Loop Step: 0.0060 | Loop Time: 15.6820 | Pressure: 0.77998169
Loop Step: 0.0060 | Loop Time: 15.6880 | Pressure: 0.81300171
Loop Step: 0.0060 | Loop Time: 15.6940 | Pressure: 0.46638306
Loop Step: 0.0060 | Loop Time: 15.7000 | Pressure: 0.75135620
Loop Step: 0.0060 | Loop Time: 15.7060 | Pressure: 0.68232544
Loop Step: 0.0060 | Loop Time: 15.7120 | Pressure: 0.70857056
Loop Step: 0.0060 | Loop Time: 15.7180 | Pressure: 0.74000366
Loop Step: 0.0060 | Loop Time: 15.7240 | Pressure: 0.74049194
Loop Step: 0.0060 | Loop Time: 15.7300 | Pressure: 0.78388794
Loop Step: 0.0060 | Loop Time: 15.7360 | Pressure: 0.71284302
Loop Step: 0.0060 | Loop Time: 15.7420 | Pressure: 0.75080688
Loop Step: 0.0060 | Loop Time: 15.7480 | Pressure: 0.77448853
Loop Step: 0.0060 | Loop Time: 15.7540 | Pressure: 0.76917847
Loop Step: 0.0060 | Loop Time: 15.7600 | Pressure: 0.77577026
Loop Step: 0.0060 | Loop Time: 15.7660 | Pressure: 0.75153931
Loop Step: 0.0060 | Loop Time: 15.7720 | Pressure: 0.77772339
Loop Step: 0.0060 | Loop Time: 15.7780 | Pressure: 0.82337769
Loop Step: 0.0060 | Loop Time: 15.7840 | Pressure: 0.76539429
Loop Step: 0.0060 | Loop Time: 15.7900 | Pressure: 0.77973755
Loop Step: 0.0060 | Loop Time: 15.7960 | Pressure: 0.39735229
Loop Step: 0.0060 | Loop Time: 15.8020 | Pressure: 0.58454712
Loop Step: 0.0060 | Loop Time: 15.8080 | Pressure: 0.77577026
Loop Step: 0.0060 | Loop Time: 15.8140 | Pressure: 0.74995239
Loop Step: 0.0060 | Loop Time: 15.8200 | Pressure: 0.76612671
Loop Step: 0.0060 | Loop Time: 15.8260 | Pressure: 0.77027710
Loop Step: 0.0060 | Loop Time: 15.8320 | Pressure: 0.80598267
Loop Step: 0.0060 | Loop Time: 15.8380 | Pressure: 0.76661499
Loop Step: 0.0060 | Loop Time: 15.8440 | Pressure: 0.80427368
Loop Step: 0.0060 | Loop Time: 15.8500 | Pressure: 0.80476196
Loop Step: 0.0060 | Loop Time: 15.8560 | Pressure: 0.71381958
Loop Step: 0.0060 | Loop Time: 15.8620 | Pressure: 0.76997192
Loop Step: 0.0060 | Loop Time: 15.8680 | Pressure: 0.83344849
Loop Step: 0.0060 | Loop Time: 15.8740 | Pressure: 0.76698120
Loop Step: 0.0060 | Loop Time: 15.8800 | Pressure: 0.81519897
Loop Step: 0.0060 | Loop Time: 15.8860 | Pressure: 0.74995239
Loop Step: 0.0060 | Loop Time: 15.8920 | Pressure: 0.82978638
Loop Step: 0.0060 | Loop Time: 15.8980 | Pressure: 0.37330444
Loop Step: 0.0060 | Loop Time: 15.9040 | Pressure: 0.82618530
Loop Step: 0.0060 | Loop Time: 15.9100 | Pressure: 0.83198364
Loop Step: 0.0060 | Loop Time: 15.9160 | Pressure: 0.85255249
Loop Step: 0.0060 | Loop Time: 15.9220 | Pressure: 0.87891968
Loop Step: 0.0060 | Loop Time: 15.9280 | Pressure: 0.85438354
Loop Step: 0.0060 | Loop Time: 15.9340 | Pressure: 0.84876831
Loop Step: 0.0060 | Loop Time: 15.9400 | Pressure: 0.79847534
Loop Step: 0.0060 | Loop Time: 15.9460 | Pressure: 0.80378540
Loop Step: 0.0060 | Loop Time: 15.9520 | Pressure: 0.83344849
Loop Step: 0.0060 | Loop Time: 15.9580 | Pressure: 0.78504761
Loop Step: 0.0060 | Loop Time: 15.9640 | Pressure: 0.78431519
Loop Step: 0.0060 | Loop Time: 15.9700 | Pressure: 0.81709106
Loop Step: 0.0060 | Loop Time: 15.9760 | Pressure: 0.83405884
Loop Step: 0.0060 | Loop Time: 15.9820 | Pressure: 0.81056030
Loop Step: 0.0060 | Loop Time: 15.9880 | Pressure: 0.83393677
Loop Step: 0.0060 | Loop Time: 15.9940 | Pressure: 0.87513550
Loop Step: 0.0060 | Loop Time: 16.0000 | Pressure: 0.40107544
Loop Step: 0.0060 | Loop Time: 16.0060 | Pressure: 0.85578735
Loop Step: 0.0060 | Loop Time: 16.0120 | Pressure: 0.89076050
Loop Step: 0.0060 | Loop Time: 16.0180 | Pressure: 0.87409790
Loop Step: 0.0060 | Loop Time: 16.0240 | Pressure: 0.89332397
Loop Step: 0.0060 | Loop Time: 16.0300 | Pressure: 0.86280640
Loop Step: 0.0060 | Loop Time: 16.0360 | Pressure: 0.88966187
Loop Step: 0.0060 | Loop Time: 16.0420 | Pressure: 0.84138306
Loop Step: 0.0060 | Loop Time: 16.0480 | Pressure: 0.86591919
Loop Step: 0.0060 | Loop Time: 16.0540 | Pressure: 0.79206665
Loop Step: 0.0060 | Loop Time: 16.0600 | Pressure: 0.84626587
Loop Step: 0.0060 | Loop Time: 16.0660 | Pressure: 0.91053589
Loop Step: 0.0060 | Loop Time: 16.0720 | Pressure: 0.87190063
Loop Step: 0.0060 | Loop Time: 16.0780 | Pressure: 0.87946899
Loop Step: 0.0060 | Loop Time: 16.0840 | Pressure: 0.84156616
Loop Step: 0.0060 | Loop Time: 16.0900 | Pressure: 0.96705444
Loop Step: 0.0060 | Loop Time: 16.0960 | Pressure: 0.90192993
Loop Step: 0.0060 | Loop Time: 16.1020 | Pressure: 0.49549683
Loop Step: 0.0060 | Loop Time: 16.1080 | Pressure: 0.63538940
Loop Step: 0.0060 | Loop Time: 16.1140 | Pressure: 0.92530640
Loop Step: 0.0060 | Loop Time: 16.1200 | Pressure: 0.95637329
Loop Step: 0.0060 | Loop Time: 16.1260 | Pressure: 0.94557007
Loop Step: 0.0060 | Loop Time: 16.1320 | Pressure: 0.97785767
Loop Step: 0.0060 | Loop Time: 16.1380 | Pressure: 0.94172485
Loop Step: 0.0060 | Loop Time: 16.1440 | Pressure: 0.95222290
Loop Step: 0.0060 | Loop Time: 16.1500 | Pressure: 0.96467407
Loop Step: 0.0060 | Loop Time: 16.1560 | Pressure: 0.91419800
Loop Step: 0.0060 | Loop Time: 16.1620 | Pressure: 0.93079956
Loop Step: 0.0060 | Loop Time: 16.1680 | Pressure: 0.88545044
Loop Step: 0.0060 | Loop Time: 16.1740 | Pressure: 0.91419800
Loop Step: 0.0060 | Loop Time: 16.1800 | Pressure: 0.89668091
Loop Step: 0.0060 | Loop Time: 16.1860 | Pressure: 0.91773804
Loop Step: 0.0060 | Loop Time: 16.1920 | Pressure: 0.89771851
Loop Step: 0.0060 | Loop Time: 16.1980 | Pressure: 0.93275269
Loop Step: 0.0060 | Loop Time: 16.2040 | Pressure: 0.51502808
Loop Step: 0.0060 | Loop Time: 16.2100 | Pressure: 0.70509155
Loop Step: 0.0060 | Loop Time: 16.2160 | Pressure: 0.93574341
Loop Step: 0.0060 | Loop Time: 16.2220 | Pressure: 0.85706909
Loop Step: 0.0060 | Loop Time: 16.2280 | Pressure: 0.94392212
Loop Step: 0.0060 | Loop Time: 16.2340 | Pressure: 0.91523560
Loop Step: 0.0060 | Loop Time: 16.2400 | Pressure: 0.94672974
Loop Step: 0.0060 | Loop Time: 16.2460 | Pressure: 0.89820679
Loop Step: 0.0060 | Loop Time: 16.2520 | Pressure: 0.92225464
Loop Step: 0.0060 | Loop Time: 16.2580 | Pressure: 0.93922241
Loop Step: 0.0060 | Loop Time: 16.2640 | Pressure: 0.89307983
Loop Step: 0.0060 | Loop Time: 16.2700 | Pressure: 0.94312866
Loop Step: 0.0060 | Loop Time: 16.2760 | Pressure: 0.89967163
Loop Step: 0.0060 | Loop Time: 16.2820 | Pressure: 0.89570435
Loop Step: 0.0060 | Loop Time: 16.2880 | Pressure: 0.94721802
Loop Step: 0.0060 | Loop Time: 16.2940 | Pressure: 0.94721802
Loop Step: 0.0060 | Loop Time: 16.3000 | Pressure: 0.97157104
Loop Step: 0.0060 | Loop Time: 16.3060 | Pressure: 0.74683960
Loop Step: 0.0060 | Loop Time: 16.3120 | Pressure: 0.40437134
Loop Step: 0.0060 | Loop Time: 16.3180 | Pressure: 0.94953735
Loop Step: 0.0060 | Loop Time: 16.3240 | Pressure: 1.00617798
Loop Step: 0.0060 | Loop Time: 16.3300 | Pressure: 0.97169312
Loop Step: 0.0060 | Loop Time: 16.3360 | Pressure: 0.94685181
Loop Step: 0.0060 | Loop Time: 16.3420 | Pressure: 0.95478638
Loop Step: 0.0060 | Loop Time: 16.3480 | Pressure: 1.02277954
Loop Step: 0.0060 | Loop Time: 16.3540 | Pressure: 0.94599731
Loop Step: 0.0060 | Loop Time: 16.3600 | Pressure: 0.94880493
Loop Step: 0.0060 | Loop Time: 16.3660 | Pressure: 1.01270874
Loop Step: 0.0060 | Loop Time: 16.3720 | Pressure: 0.49842651
Loop Step: 0.0060 | Loop Time: 16.3780 | Pressure: 0.50367554
Loop Step: 0.0060 | Loop Time: 16.3840 | Pressure: 0.60597046
Loop Step: 0.0060 | Loop Time: 16.3900 | Pressure: 0.99989136
Loop Step: 0.0060 | Loop Time: 16.3960 | Pressure: 1.08613403
Loop Step: 0.0060 | Loop Time: 16.4020 | Pressure: 1.06709106
Loop Step: 0.0060 | Loop Time: 16.4080 | Pressure: 0.88471802
Loop Step: 0.0060 | Loop Time: 16.4140 | Pressure: 0.58387573
Loop Step: 0.0060 | Loop Time: 16.4200 | Pressure: 0.97566040
Loop Step: 0.0060 | Loop Time: 16.4260 | Pressure: 1.01972778
Loop Step: 0.0060 | Loop Time: 16.4320 | Pressure: 1.05781372
Loop Step: 0.0060 | Loop Time: 16.4380 | Pressure: 1.04127319
Loop Step: 0.0060 | Loop Time: 16.4440 | Pressure: 1.05097778
Loop Step: 0.0060 | Loop Time: 16.4500 | Pressure: 1.03864868
Loop Step: 0.0060 | Loop Time: 16.4560 | Pressure: 1.04823120
Loop Step: 0.0060 | Loop Time: 16.4620 | Pressure: 1.03651245
Loop Step: 0.0060 | Loop Time: 16.4680 | Pressure: 0.96516235
Loop Step: 0.0060 | Loop Time: 16.4740 | Pressure: 1.00086792
Loop Step: 0.0060 | Loop Time: 16.4800 | Pressure: 1.02638062
Loop Step: 0.0060 | Loop Time: 16.4860 | Pressure: 0.98267944
Loop Step: 0.0060 | Loop Time: 16.4920 | Pressure: 0.99268921
Loop Step: 0.0060 | Loop Time: 16.4980 | Pressure: 1.00868042
Loop Step: 0.0060 | Loop Time: 16.5040 | Pressure: 0.98188599
Loop Step: 0.0060 | Loop Time: 16.5100 | Pressure: 0.85706909
Loop Step: 0.0060 | Loop Time: 16.5160 | Pressure: 0.50373657
Loop Step: 0.0060 | Loop Time: 16.5220 | Pressure: 1.03974731
Loop Step: 0.0060 | Loop Time: 16.5280 | Pressure: 1.01777466
Loop Step: 0.0060 | Loop Time: 16.5340 | Pressure: 1.01728638
Loop Step: 0.0060 | Loop Time: 16.5400 | Pressure: 1.03816040
Loop Step: 0.0060 | Loop Time: 16.5460 | Pressure: 1.07783325
Loop Step: 0.0060 | Loop Time: 16.5520 | Pressure: 1.00398071
Loop Step: 0.0060 | Loop Time: 16.5580 | Pressure: 0.98499878
Loop Step: 0.0060 | Loop Time: 16.5640 | Pressure: 1.01264771
Loop Step: 0.0060 | Loop Time: 16.5700 | Pressure: 1.05848511
Loop Step: 0.0060 | Loop Time: 16.5760 | Pressure: 1.04127319
Loop Step: 0.0060 | Loop Time: 16.5820 | Pressure: 1.02003296
Loop Step: 0.0060 | Loop Time: 16.5880 | Pressure: 1.13734253
Loop Step: 0.0060 | Loop Time: 16.5940 | Pressure: 1.05683716
Loop Step: 0.0060 | Loop Time: 16.6000 | Pressure: 1.11475952
Loop Step: 0.0060 | Loop Time: 16.6060 | Pressure: 1.08753784
Loop Step: 0.0060 | Loop Time: 16.6120 | Pressure: 1.11195190
Loop Step: 0.0060 | Loop Time: 16.6180 | Pressure: 0.54127319
Loop Step: 0.0060 | Loop Time: 16.6240 | Pressure: 1.09284790
Loop Step: 0.0060 | Loop Time: 16.6300 | Pressure: 1.09211548
Loop Step: 0.0060 | Loop Time: 16.6360 | Pressure: 1.14283569
Loop Step: 0.0060 | Loop Time: 16.6420 | Pressure: 1.06263550
Loop Step: 0.0060 | Loop Time: 16.6480 | Pressure: 1.03419312
Loop Step: 0.0060 | Loop Time: 16.6540 | Pressure: 1.05390747
Loop Step: 0.0060 | Loop Time: 16.6600 | Pressure: 1.05146606
Loop Step: 0.0060 | Loop Time: 16.6660 | Pressure: 1.03614624
Loop Step: 0.0060 | Loop Time: 16.6720 | Pressure: 1.12281616
Loop Step: 0.0060 | Loop Time: 16.6780 | Pressure: 1.02375610
Loop Step: 0.0060 | Loop Time: 16.6840 | Pressure: 1.06928833
Loop Step: 0.0060 | Loop Time: 16.6900 | Pressure: 1.01814087
Loop Step: 0.0060 | Loop Time: 16.6960 | Pressure: 1.12257202
Loop Step: 0.0060 | Loop Time: 16.7020 | Pressure: 1.05854614
Loop Step: 0.0060 | Loop Time: 16.7080 | Pressure: 1.04231079
Loop Step: 0.0060 | Loop Time: 16.7140 | Pressure: 1.05256470
Loop Step: 0.0060 | Loop Time: 16.7200 | Pressure: 0.56196411
Loop Step: 0.0060 | Loop Time: 16.7260 | Pressure: 1.07264526
Loop Step: 0.0060 | Loop Time: 16.7320 | Pressure: 1.08228882
Loop Step: 0.0060 | Loop Time: 16.7380 | Pressure: 1.02454956
Loop Step: 0.0060 | Loop Time: 16.7440 | Pressure: 1.08161743
Loop Step: 0.0060 | Loop Time: 16.7500 | Pressure: 1.06953247
Loop Step: 0.0060 | Loop Time: 16.7560 | Pressure: 1.05122192
Loop Step: 0.0060 | Loop Time: 16.7620 | Pressure: 1.06348999
Loop Step: 0.0060 | Loop Time: 16.7680 | Pressure: 1.04176147
Loop Step: 0.0060 | Loop Time: 16.7740 | Pressure: 1.03614624
Loop Step: 0.0060 | Loop Time: 16.7800 | Pressure: 1.07032593
Loop Step: 0.0060 | Loop Time: 16.7860 | Pressure: 1.05702026
Loop Step: 0.0060 | Loop Time: 16.7920 | Pressure: 1.02766235
Loop Step: 0.0060 | Loop Time: 16.7980 | Pressure: 1.08753784
Loop Step: 0.0060 | Loop Time: 16.8040 | Pressure: 1.07185181
Loop Step: 0.0060 | Loop Time: 16.8100 | Pressure: 1.10481079
Loop Step: 0.0060 | Loop Time: 16.8160 | Pressure: 1.11115845
Loop Step: 0.0060 | Loop Time: 16.8220 | Pressure: 0.53321655
Loop Step: 0.0060 | Loop Time: 16.8280 | Pressure: 1.11213501
Loop Step: 0.0060 | Loop Time: 16.8340 | Pressure: 1.12830933
Loop Step: 0.0060 | Loop Time: 16.8400 | Pressure: 1.09815796
Loop Step: 0.0060 | Loop Time: 16.8460 | Pressure: 1.11012085
Loop Step: 0.0060 | Loop Time: 16.8520 | Pressure: 1.13715942
Loop Step: 0.0060 | Loop Time: 16.8580 | Pressure: 1.12501343
Loop Step: 0.0060 | Loop Time: 16.8640 | Pressure: 1.11939819
Loop Step: 0.0060 | Loop Time: 16.8700 | Pressure: 1.15687378
Loop Step: 0.0060 | Loop Time: 16.8760 | Pressure: 1.13545044
Loop Step: 0.0060 | Loop Time: 16.8820 | Pressure: 1.13044556
Loop Step: 0.0060 | Loop Time: 16.8880 | Pressure: 1.12757690
Loop Step: 0.0060 | Loop Time: 16.8940 | Pressure: 1.13642700
Loop Step: 0.0060 | Loop Time: 16.9000 | Pressure: 1.12757690
Loop Step: 0.0060 | Loop Time: 16.9060 | Pressure: 1.09333618
Loop Step: 0.0060 | Loop Time: 16.9120 | Pressure: 1.14411743
Loop Step: 0.0060 | Loop Time: 16.9180 | Pressure: 1.10584839
Loop Step: 0.0060 | Loop Time: 16.9240 | Pressure: 0.70802124
Loop Step: 0.0060 | Loop Time: 16.9300 | Pressure: 1.11555298
Loop Step: 0.0060 | Loop Time: 16.9360 | Pressure: 1.14948853
Loop Step: 0.0060 | Loop Time: 16.9420 | Pressure: 1.17207153
Loop Step: 0.0060 | Loop Time: 16.9480 | Pressure: 1.13441284
Loop Step: 0.0060 | Loop Time: 16.9540 | Pressure: 1.08289917
Loop Step: 0.0060 | Loop Time: 16.9600 | Pressure: 1.17896851
Loop Step: 0.0060 | Loop Time: 16.9660 | Pressure: 1.10011108
Loop Step: 0.0060 | Loop Time: 16.9720 | Pressure: 1.10694702
Loop Step: 0.0060 | Loop Time: 16.9780 | Pressure: 1.10511597
Loop Step: 0.0060 | Loop Time: 16.9840 | Pressure: 1.07453735
Loop Step: 0.0060 | Loop Time: 16.9900 | Pressure: 1.07465942
Loop Step: 0.0060 | Loop Time: 16.9960 | Pressure: 1.14967163
Loop Step: 0.0060 | Loop Time: 17.0020 | Pressure: 1.11445435
Loop Step: 0.0060 | Loop Time: 17.0080 | Pressure: 1.15394409
Loop Step: 0.0060 | Loop Time: 17.0140 | Pressure: 1.09535034
Loop Step: 0.0060 | Loop Time: 17.0200 | Pressure: 1.07655151
Loop Step: 0.0060 | Loop Time: 17.0260 | Pressure: 0.61860474
Loop Step: 0.0060 | Loop Time: 17.0320 | Pressure: 1.16847046
Loop Step: 0.0060 | Loop Time: 17.0380 | Pressure: 1.10536011
Loop Step: 0.0060 | Loop Time: 17.0440 | Pressure: 1.18202026
Loop Step: 0.0060 | Loop Time: 17.0500 | Pressure: 1.10267456
Loop Step: 0.0060 | Loop Time: 17.0560 | Pressure: 1.09632690
Loop Step: 0.0060 | Loop Time: 17.0620 | Pressure: 1.15394409
Loop Step: 0.0060 | Loop Time: 17.0680 | Pressure: 1.10786255
