Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.018 | Loop Time: 42.17 | Pressure: 18.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.19 | Pressure: 18.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.21 | Pressure: 18.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.23 | Pressure: 18.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.24 | Pressure: 18.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.26 | Pressure: 18.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.28 | Pressure: 18.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.30 | Pressure: 18.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.31 | Pressure: 18.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.33 | Pressure: 18.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.35 | Pressure: 19.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.37 | Pressure: 19.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.39 | Pressure: 19.22 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.41 | Pressure: 19.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.42 | Pressure: 19.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.44 | Pressure: 19.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.46 | Pressure: 19.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.48 | Pressure: 19.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.49 | Pressure: 19.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.51 | Pressure: 19.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.53 | Pressure: 19.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.55 | Pressure: 19.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.57 | Pressure: 19.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.59 | Pressure: 19.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.60 | Pressure: 19.95 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.62 | Pressure: 20.07 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.64 | Pressure: 20.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.66 | Pressure: 20.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.68 | Pressure: 20.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.69 | Pressure: 20.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.71 | Pressure: 20.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.73 | Pressure: 20.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.75 | Pressure: 20.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.77 | Pressure: 20.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.78 | Pressure: 20.49 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.80 | Pressure: 20.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.82 | Pressure: 20.63 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.84 | Pressure: 20.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.86 | Pressure: 20.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.87 | Pressure: 20.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.89 | Pressure: 20.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.91 | Pressure: 21.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.93 | Pressure: 21.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.95 | Pressure: 21.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.96 | Pressure: 21.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 42.98 | Pressure: 21.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.00 | Pressure: 21.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.02 | Pressure: 21.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.04 | Pressure: 21.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.05 | Pressure: 21.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.07 | Pressure: 21.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.09 | Pressure: 21.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.11 | Pressure: 21.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.12 | Pressure: 22.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.14 | Pressure: 22.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.16 | Pressure: 22.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.18 | Pressure: 22.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.20 | Pressure: 22.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.22 | Pressure: 22.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.23 | Pressure: 22.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.25 | Pressure: 22.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.27 | Pressure: 22.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.29 | Pressure: 22.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.30 | Pressure: 22.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.32 | Pressure: 22.96 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.34 | Pressure: 23.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.36 | Pressure: 23.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.38 | Pressure: 23.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.40 | Pressure: 23.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.41 | Pressure: 23.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.43 | Pressure: 23.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.45 | Pressure: 23.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.47 | Pressure: 23.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.48 | Pressure: 23.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.50 | Pressure: 23.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.52 | Pressure: 23.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.54 | Pressure: 23.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.56 | Pressure: 24.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.58 | Pressure: 24.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.59 | Pressure: 24.26 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.61 | Pressure: 24.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.63 | Pressure: 24.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.65 | Pressure: 24.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.66 | Pressure: 24.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.68 | Pressure: 24.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.70 | Pressure: 24.77 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.72 | Pressure: 24.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.74 | Pressure: 24.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.76 | Pressure: 25.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.77 | Pressure: 25.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.79 | Pressure: 25.23 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.81 | Pressure: 25.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.83 | Pressure: 25.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.84 | Pressure: 25.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.86 | Pressure: 25.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.88 | Pressure: 25.73 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.90 | Pressure: 25.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.92 | Pressure: 25.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.94 | Pressure: 25.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.95 | Pressure: 26.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.97 | Pressure: 26.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 43.99 | Pressure: 26.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.01 | Pressure: 26.34 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.02 | Pressure: 26.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.04 | Pressure: 26.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.06 | Pressure: 26.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.08 | Pressure: 26.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.10 | Pressure: 26.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.12 | Pressure: 26.83 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.13 | Pressure: 27.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.15 | Pressure: 27.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.17 | Pressure: 27.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.19 | Pressure: 27.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.20 | Pressure: 27.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.22 | Pressure: 27.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.24 | Pressure: 27.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.26 | Pressure: 27.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.28 | Pressure: 27.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.30 | Pressure: 28.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.31 | Pressure: 28.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.33 | Pressure: 28.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.35 | Pressure: 28.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.37 | Pressure: 28.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.38 | Pressure: 28.47 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.40 | Pressure: 28.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.42 | Pressure: 28.75 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.44 | Pressure: 28.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.46 | Pressure: 28.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.48 | Pressure: 29.06 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.49 | Pressure: 29.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.51 | Pressure: 29.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.53 | Pressure: 29.37 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.55 | Pressure: 29.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.56 | Pressure: 29.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.58 | Pressure: 29.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.60 | Pressure: 30.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.62 | Pressure: 29.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.64 | Pressure: 30.10 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.66 | Pressure: 30.02 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.67 | Pressure: 30.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.69 | Pressure: 30.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.71 | Pressure: 30.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.73 | Pressure: 30.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.74 | Pressure: 30.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.76 | Pressure: 30.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.78 | Pressure: 30.87 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.80 | Pressure: 30.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.82 | Pressure: 31.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.84 | Pressure: 31.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.85 | Pressure: 31.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.87 | Pressure: 31.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.89 | Pressure: 31.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.91 | Pressure: 32.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.93 | Pressure: 31.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.94 | Pressure: 31.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.96 | Pressure: 32.01 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 44.98 | Pressure: 32.05 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.00 | Pressure: 32.16 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.02 | Pressure: 32.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.03 | Pressure: 32.51 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.05 | Pressure: 32.64 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.07 | Pressure: 32.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.09 | Pressure: 32.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.11 | Pressure: 32.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.12 | Pressure: 33.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.14 | Pressure: 33.25 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.16 | Pressure: 33.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.18 | Pressure: 33.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.20 | Pressure: 33.55 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.21 | Pressure: 33.92 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.23 | Pressure: 33.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.25 | Pressure: 33.89 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.27 | Pressure: 33.97 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.29 | Pressure: 34.12 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.30 | Pressure: 34.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.32 | Pressure: 34.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.34 | Pressure: 34.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.36 | Pressure: 34.70 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.38 | Pressure: 34.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.39 | Pressure: 34.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.41 | Pressure: 35.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.43 | Pressure: 35.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.45 | Pressure: 35.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.47 | Pressure: 35.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.48 | Pressure: 35.48 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.50 | Pressure: 35.59 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.52 | Pressure: 35.72 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.54 | Pressure: 35.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.55 | Pressure: 36.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.57 | Pressure: 36.09 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.59 | Pressure: 36.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.61 | Pressure: 36.43 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.63 | Pressure: 36.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.65 | Pressure: 36.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.66 | Pressure: 36.84 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.68 | Pressure: 36.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.70 | Pressure: 37.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.72 | Pressure: 37.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.73 | Pressure: 37.40 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.75 | Pressure: 37.50 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.77 | Pressure: 37.66 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.79 | Pressure: 37.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.81 | Pressure: 37.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.83 | Pressure: 37.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.84 | Pressure: 38.35 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.86 | Pressure: 38.46 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.88 | Pressure: 38.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.90 | Pressure: 38.61 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.91 | Pressure: 38.69 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.93 | Pressure: 39.03 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.95 | Pressure: 38.93 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.97 | Pressure: 39.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 45.99 | Pressure: 39.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.01 | Pressure: 39.42 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.02 | Pressure: 39.45 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.04 | Pressure: 39.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.06 | Pressure: 39.78 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.08 | Pressure: 39.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.09 | Pressure: 40.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.11 | Pressure: 40.18 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.13 | Pressure: 40.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.15 | Pressure: 40.38 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.17 | Pressure: 40.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.19 | Pressure: 40.67 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.20 | Pressure: 40.79 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.22 | Pressure: 40.90 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.24 | Pressure: 41.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.26 | Pressure: 41.21 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.27 | Pressure: 41.30 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.29 | Pressure: 41.54 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.31 | Pressure: 41.60 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.33 | Pressure: 41.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.35 | Pressure: 42.13 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.37 | Pressure: 42.20 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.38 | Pressure: 42.28 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.40 | Pressure: 42.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.42 | Pressure: 42.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.44 | Pressure: 42.71 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.45 | Pressure: 42.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.47 | Pressure: 42.98 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.49 | Pressure: 43.19 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.51 | Pressure: 43.33 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.53 | Pressure: 43.44 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.55 | Pressure: 43.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.56 | Pressure: 43.68 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.58 | Pressure: 43.86 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.60 | Pressure: 43.94 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.62 | Pressure: 44.15 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.63 | Pressure: 44.31 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.65 | Pressure: 44.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.67 | Pressure: 44.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.69 | Pressure: 44.74 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.71 | Pressure: 44.82 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.73 | Pressure: 45.00 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.74 | Pressure: 45.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.76 | Pressure: 45.58 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.78 | Pressure: 45.80 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.80 | Pressure: 45.76 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.81 | Pressure: 45.65 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.83 | Pressure: 45.85 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.85 | Pressure: 46.04 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.87 | Pressure: 46.27 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.89 | Pressure: 46.39 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.91 | Pressure: 46.52 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.92 | Pressure: 46.56 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.94 | Pressure: 46.62 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.96 | Pressure: 46.99 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.98 | Pressure: 47.14 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 46.99 | Pressure: 47.29 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.01 | Pressure: 47.36 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.03 | Pressure: 47.53 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.05 | Pressure: 47.57 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.07 | Pressure: 48.24 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.09 | Pressure: 48.41 | Solenoid: PRESSURIZE
Loop Step: 0.018 | Loop Time: 47.10 | Pressure: 48.32 | Solenoid: PRESSURIZE
