Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 75.3110 | Pressure: 134.91331177
Loop Step: 0.0060 | Loop Time: 75.3170 | Pressure: 134.13590698
Loop Step: 0.0060 | Loop Time: 75.3230 | Pressure: 133.33555298
Loop Step: 0.0060 | Loop Time: 75.3290 | Pressure: 132.73466187
Loop Step: 0.0060 | Loop Time: 75.3350 | Pressure: 131.98594360
Loop Step: 0.0060 | Loop Time: 75.3410 | Pressure: 131.02390747
Loop Step: 0.0060 | Loop Time: 75.3470 | Pressure: 130.34403687
Loop Step: 0.0060 | Loop Time: 75.3530 | Pressure: 129.59843140
Loop Step: 0.0060 | Loop Time: 75.3590 | Pressure: 128.85514526
Loop Step: 0.0060 | Loop Time: 75.3650 | Pressure: 128.14866333
Loop Step: 0.0060 | Loop Time: 75.3710 | Pressure: 127.34721069
Loop Step: 0.0060 | Loop Time: 75.3770 | Pressure: 126.68088989
Loop Step: 0.0060 | Loop Time: 75.3830 | Pressure: 125.90293579
Loop Step: 0.0060 | Loop Time: 75.3890 | Pressure: 125.14396362
Loop Step: 0.0060 | Loop Time: 75.3950 | Pressure: 124.57883911
Loop Step: 0.0060 | Loop Time: 75.4010 | Pressure: 123.85502319
Loop Step: 0.0060 | Loop Time: 75.4070 | Pressure: 123.11979370
Loop Step: 0.0060 | Loop Time: 75.4130 | Pressure: 122.47874146
Loop Step: 0.0060 | Loop Time: 75.4190 | Pressure: 121.75193481
Loop Step: 0.0060 | Loop Time: 75.4250 | Pressure: 121.09568481
Loop Step: 0.0060 | Loop Time: 75.4310 | Pressure: 120.39780884
Loop Step: 0.0060 | Loop Time: 75.4370 | Pressure: 120.00901489
Loop Step: 0.0060 | Loop Time: 75.4430 | Pressure: 119.16141968
Loop Step: 0.0060 | Loop Time: 75.4490 | Pressure: 118.31437378
Loop Step: 0.0060 | Loop Time: 75.4550 | Pressure: 117.69120483
Loop Step: 0.0060 | Loop Time: 75.4610 | Pressure: 116.98228149
Loop Step: 0.0060 | Loop Time: 75.4670 | Pressure: 116.39335327
Loop Step: 0.0060 | Loop Time: 75.4730 | Pressure: 115.73820190
Loop Step: 0.0060 | Loop Time: 75.4790 | Pressure: 115.12968140
Loop Step: 0.0060 | Loop Time: 75.4850 | Pressure: 114.41245728
Loop Step: 0.0060 | Loop Time: 75.4910 | Pressure: 113.80192261
Loop Step: 0.0060 | Loop Time: 75.4970 | Pressure: 113.20597534
Loop Step: 0.0060 | Loop Time: 75.5030 | Pressure: 112.56516724
Loop Step: 0.0060 | Loop Time: 75.5090 | Pressure: 111.89609985
Loop Step: 0.0060 | Loop Time: 75.5150 | Pressure: 111.30338745
Loop Step: 0.0060 | Loop Time: 75.5210 | Pressure: 110.69547729
Loop Step: 0.0060 | Loop Time: 75.5270 | Pressure: 110.04240112
Loop Step: 0.0060 | Loop Time: 75.5330 | Pressure: 109.51115112
Loop Step: 0.0060 | Loop Time: 75.5390 | Pressure: 109.13798218
Loop Step: 0.0060 | Loop Time: 75.5450 | Pressure: 108.30759888
Loop Step: 0.0060 | Loop Time: 75.5510 | Pressure: 107.68064575
Loop Step: 0.0060 | Loop Time: 75.5570 | Pressure: 107.03013306
Loop Step: 0.0060 | Loop Time: 75.5630 | Pressure: 106.58042603
Loop Step: 0.0060 | Loop Time: 75.5690 | Pressure: 105.96690063
Loop Step: 0.0060 | Loop Time: 75.5750 | Pressure: 105.39194946
Loop Step: 0.0060 | Loop Time: 75.5810 | Pressure: 104.89518433
Loop Step: 0.0060 | Loop Time: 75.5870 | Pressure: 104.24766235
Loop Step: 0.0060 | Loop Time: 75.5930 | Pressure: 103.72068481
Loop Step: 0.0060 | Loop Time: 75.5990 | Pressure: 103.08408813
Loop Step: 0.0060 | Loop Time: 75.6050 | Pressure: 102.56058960
Loop Step: 0.0060 | Loop Time: 75.6110 | Pressure: 102.01963501
Loop Step: 0.0060 | Loop Time: 75.6170 | Pressure: 101.44999390
Loop Step: 0.0060 | Loop Time: 75.6230 | Pressure: 100.88969116
Loop Step: 0.0060 | Loop Time: 75.6290 | Pressure: 100.43284302
Loop Step: 0.0060 | Loop Time: 75.6350 | Pressure: 99.83671265
Loop Step: 0.0060 | Loop Time: 75.6410 | Pressure: 99.47935181
Loop Step: 0.0060 | Loop Time: 75.6470 | Pressure: 98.76951294
Loop Step: 0.0060 | Loop Time: 75.6530 | Pressure: 98.26463013
Loop Step: 0.0060 | Loop Time: 75.6590 | Pressure: 97.73740845
Loop Step: 0.0060 | Loop Time: 75.6650 | Pressure: 97.19651489
Loop Step: 0.0060 | Loop Time: 75.6710 | Pressure: 96.64695435
Loop Step: 0.0060 | Loop Time: 75.6770 | Pressure: 96.18217163
Loop Step: 0.0060 | Loop Time: 75.6830 | Pressure: 95.66526489
Loop Step: 0.0060 | Loop Time: 75.6890 | Pressure: 95.16349487
Loop Step: 0.0060 | Loop Time: 75.6950 | Pressure: 94.70335083
Loop Step: 0.0060 | Loop Time: 75.7010 | Pressure: 94.19901733
Loop Step: 0.0060 | Loop Time: 75.7070 | Pressure: 93.68876343
Loop Step: 0.0060 | Loop Time: 75.7130 | Pressure: 93.19022827
Loop Step: 0.0060 | Loop Time: 75.7190 | Pressure: 92.81498413
Loop Step: 0.0060 | Loop Time: 75.7250 | Pressure: 92.22477417
Loop Step: 0.0060 | Loop Time: 75.7310 | Pressure: 91.79356079
Loop Step: 0.0060 | Loop Time: 75.7370 | Pressure: 91.24778442
Loop Step: 0.0060 | Loop Time: 75.7430 | Pressure: 90.75840454
Loop Step: 0.0060 | Loop Time: 75.7490 | Pressure: 90.50095825
Loop Step: 0.0060 | Loop Time: 75.7550 | Pressure: 89.78245239
Loop Step: 0.0060 | Loop Time: 75.7610 | Pressure: 89.34202271
Loop Step: 0.0060 | Loop Time: 75.7670 | Pressure: 88.90635376
Loop Step: 0.0060 | Loop Time: 75.7730 | Pressure: 88.50376587
Loop Step: 0.0060 | Loop Time: 75.7790 | Pressure: 88.02152710
Loop Step: 0.0060 | Loop Time: 75.7850 | Pressure: 87.61448364
Loop Step: 0.0060 | Loop Time: 75.7910 | Pressure: 87.22764282
Loop Step: 0.0060 | Loop Time: 75.7970 | Pressure: 86.85392456
Loop Step: 0.0060 | Loop Time: 75.8030 | Pressure: 86.43522339
Loop Step: 0.0060 | Loop Time: 75.8090 | Pressure: 86.09104614
Loop Step: 0.0060 | Loop Time: 75.8150 | Pressure: 85.75687866
Loop Step: 0.0060 | Loop Time: 75.8210 | Pressure: 85.41557007
Loop Step: 0.0060 | Loop Time: 75.8270 | Pressure: 85.07297974
Loop Step: 0.0060 | Loop Time: 75.8330 | Pressure: 84.73765259
Loop Step: 0.0060 | Loop Time: 75.8390 | Pressure: 84.43833618
Loop Step: 0.0060 | Loop Time: 75.8450 | Pressure: 84.32066040
Loop Step: 0.0060 | Loop Time: 75.8510 | Pressure: 83.67216187
Loop Step: 0.0060 | Loop Time: 75.8570 | Pressure: 83.28446655
Loop Step: 0.0060 | Loop Time: 75.8630 | Pressure: 82.81589966
Loop Step: 0.0060 | Loop Time: 75.8690 | Pressure: 82.42924194
Loop Step: 0.0060 | Loop Time: 75.8750 | Pressure: 82.02421265
Loop Step: 0.0060 | Loop Time: 75.8810 | Pressure: 81.54533081
Loop Step: 0.0060 | Loop Time: 75.8870 | Pressure: 81.21903687
Loop Step: 0.0060 | Loop Time: 75.8930 | Pressure: 80.88554077
Loop Step: 0.0060 | Loop Time: 75.8990 | Pressure: 80.45322876
Loop Step: 0.0060 | Loop Time: 75.9050 | Pressure: 80.05253296
Loop Step: 0.0060 | Loop Time: 75.9110 | Pressure: 79.65513306
Loop Step: 0.0060 | Loop Time: 75.9170 | Pressure: 79.30588989
Loop Step: 0.0060 | Loop Time: 75.9230 | Pressure: 78.97672729
Loop Step: 0.0060 | Loop Time: 75.9290 | Pressure: 78.58854370
Loop Step: 0.0060 | Loop Time: 75.9350 | Pressure: 78.23008423
Loop Step: 0.0060 | Loop Time: 75.9410 | Pressure: 77.77891235
Loop Step: 0.0060 | Loop Time: 75.9470 | Pressure: 77.71616821
Loop Step: 0.0060 | Loop Time: 75.9530 | Pressure: 77.13663940
Loop Step: 0.0060 | Loop Time: 75.9590 | Pressure: 76.76627808
Loop Step: 0.0060 | Loop Time: 75.9650 | Pressure: 76.42936401
Loop Step: 0.0060 | Loop Time: 75.9710 | Pressure: 76.04496460
Loop Step: 0.0060 | Loop Time: 75.9770 | Pressure: 75.56406860
Loop Step: 0.0060 | Loop Time: 75.9830 | Pressure: 75.23612671
Loop Step: 0.0060 | Loop Time: 75.9890 | Pressure: 74.84653931
Loop Step: 0.0060 | Loop Time: 75.9950 | Pressure: 74.36314087
Loop Step: 0.0060 | Loop Time: 76.0010 | Pressure: 74.06492310
Loop Step: 0.0060 | Loop Time: 76.0070 | Pressure: 73.69761353
Loop Step: 0.0060 | Loop Time: 76.0130 | Pressure: 73.24992065
Loop Step: 0.0060 | Loop Time: 76.0190 | Pressure: 72.91184692
Loop Step: 0.0060 | Loop Time: 76.0250 | Pressure: 72.54893188
Loop Step: 0.0060 | Loop Time: 76.0310 | Pressure: 72.16233521
Loop Step: 0.0060 | Loop Time: 76.0370 | Pressure: 71.74619751
Loop Step: 0.0060 | Loop Time: 76.0430 | Pressure: 71.36893921
Loop Step: 0.0060 | Loop Time: 76.0490 | Pressure: 71.22831421
Loop Step: 0.0060 | Loop Time: 76.0550 | Pressure: 70.62589722
Loop Step: 0.0060 | Loop Time: 76.0610 | Pressure: 70.23710327
Loop Step: 0.0060 | Loop Time: 76.0670 | Pressure: 69.94706421
Loop Step: 0.0060 | Loop Time: 76.0730 | Pressure: 69.64085083
Loop Step: 0.0060 | Loop Time: 76.0790 | Pressure: 69.22471313
Loop Step: 0.0060 | Loop Time: 76.0850 | Pressure: 68.91221313
Loop Step: 0.0060 | Loop Time: 76.0910 | Pressure: 68.53336792
Loop Step: 0.0060 | Loop Time: 76.0970 | Pressure: 68.17783813
Loop Step: 0.0060 | Loop Time: 76.1030 | Pressure: 67.77384644
Loop Step: 0.0060 | Loop Time: 76.1090 | Pressure: 67.50108032
Loop Step: 0.0060 | Loop Time: 76.1150 | Pressure: 67.15830688
Loop Step: 0.0060 | Loop Time: 76.1210 | Pressure: 66.79307251
Loop Step: 0.0060 | Loop Time: 76.1270 | Pressure: 66.48447876
Loop Step: 0.0060 | Loop Time: 76.1330 | Pressure: 66.14042358
Loop Step: 0.0060 | Loop Time: 76.1390 | Pressure: 65.80631714
Loop Step: 0.0060 | Loop Time: 76.1450 | Pressure: 65.50468140
Loop Step: 0.0060 | Loop Time: 76.1510 | Pressure: 65.30881958
Loop Step: 0.0060 | Loop Time: 76.1570 | Pressure: 64.78117065
Loop Step: 0.0060 | Loop Time: 76.1630 | Pressure: 64.69266968
Loop Step: 0.0060 | Loop Time: 76.1690 | Pressure: 64.16563110
Loop Step: 0.0060 | Loop Time: 76.1750 | Pressure: 63.83817749
Loop Step: 0.0060 | Loop Time: 76.1810 | Pressure: 63.49894409
Loop Step: 0.0060 | Loop Time: 76.1870 | Pressure: 63.17863159
Loop Step: 0.0060 | Loop Time: 76.1930 | Pressure: 62.82346802
Loop Step: 0.0060 | Loop Time: 76.1990 | Pressure: 62.47691040
Loop Step: 0.0060 | Loop Time: 76.2050 | Pressure: 62.20750122
Loop Step: 0.0060 | Loop Time: 76.2110 | Pressure: 61.92557983
Loop Step: 0.0060 | Loop Time: 76.2170 | Pressure: 61.59641724
Loop Step: 0.0060 | Loop Time: 76.2230 | Pressure: 61.33024292
Loop Step: 0.0060 | Loop Time: 76.2290 | Pressure: 60.99686890
Loop Step: 0.0060 | Loop Time: 76.2350 | Pressure: 60.72349243
Loop Step: 0.0060 | Loop Time: 76.2410 | Pressure: 60.41575317
Loop Step: 0.0060 | Loop Time: 76.2470 | Pressure: 60.08231812
Loop Step: 0.0060 | Loop Time: 76.2530 | Pressure: 60.00553589
Loop Step: 0.0060 | Loop Time: 76.2590 | Pressure: 59.68009644
Loop Step: 0.0060 | Loop Time: 76.2650 | Pressure: 59.17716675
Loop Step: 0.0060 | Loop Time: 76.2710 | Pressure: 58.86015015
Loop Step: 0.0060 | Loop Time: 76.2770 | Pressure: 58.58860474
Loop Step: 0.0060 | Loop Time: 76.2830 | Pressure: 58.32926636
Loop Step: 0.0060 | Loop Time: 76.2890 | Pressure: 57.93687134
Loop Step: 0.0060 | Loop Time: 76.2950 | Pressure: 57.70780640
Loop Step: 0.0060 | Loop Time: 76.3010 | Pressure: 57.41154175
Loop Step: 0.0060 | Loop Time: 76.3070 | Pressure: 57.15952759
Loop Step: 0.0060 | Loop Time: 76.3130 | Pressure: 56.79935913
Loop Step: 0.0060 | Loop Time: 76.3190 | Pressure: 56.53526001
Loop Step: 0.0060 | Loop Time: 76.3250 | Pressure: 56.18681030
Loop Step: 0.0060 | Loop Time: 76.3310 | Pressure: 55.93388062
Loop Step: 0.0060 | Loop Time: 76.3370 | Pressure: 55.63535767
Loop Step: 0.0060 | Loop Time: 76.3430 | Pressure: 55.35422974
Loop Step: 0.0060 | Loop Time: 76.3490 | Pressure: 55.08121948
Loop Step: 0.0060 | Loop Time: 76.3550 | Pressure: 54.91532593
Loop Step: 0.0060 | Loop Time: 76.3610 | Pressure: 54.85197144
Loop Step: 0.0060 | Loop Time: 76.3670 | Pressure: 54.37608032
Loop Step: 0.0060 | Loop Time: 76.3730 | Pressure: 54.09055786
Loop Step: 0.0060 | Loop Time: 76.3790 | Pressure: 53.81132202
Loop Step: 0.0060 | Loop Time: 76.3850 | Pressure: 53.52262573
Loop Step: 0.0060 | Loop Time: 76.3910 | Pressure: 53.30375366
Loop Step: 0.0060 | Loop Time: 76.3970 | Pressure: 53.02897339
Loop Step: 0.0060 | Loop Time: 76.4030 | Pressure: 52.73667603
Loop Step: 0.0060 | Loop Time: 76.4090 | Pressure: 52.49284058
Loop Step: 0.0060 | Loop Time: 76.4150 | Pressure: 52.24931030
Loop Step: 0.0060 | Loop Time: 76.4210 | Pressure: 52.00571899
Loop Step: 0.0060 | Loop Time: 76.4270 | Pressure: 51.77189331
Loop Step: 0.0060 | Loop Time: 76.4330 | Pressure: 51.57102661
Loop Step: 0.0060 | Loop Time: 76.4390 | Pressure: 51.15678101
Loop Step: 0.0060 | Loop Time: 76.4450 | Pressure: 50.94028931
Loop Step: 0.0060 | Loop Time: 76.4510 | Pressure: 50.74473267
Loop Step: 0.0060 | Loop Time: 76.4570 | Pressure: 50.64011841
Loop Step: 0.0060 | Loop Time: 76.4630 | Pressure: 50.47929077
Loop Step: 0.0060 | Loop Time: 76.4690 | Pressure: 50.14561157
Loop Step: 0.0060 | Loop Time: 76.4750 | Pressure: 49.79404907
Loop Step: 0.0060 | Loop Time: 76.4810 | Pressure: 49.58372192
Loop Step: 0.0060 | Loop Time: 76.4870 | Pressure: 49.33384399
Loop Step: 0.0060 | Loop Time: 76.4930 | Pressure: 49.05790405
Loop Step: 0.0060 | Loop Time: 76.4990 | Pressure: 48.87998657
Loop Step: 0.0060 | Loop Time: 76.5050 | Pressure: 48.65421753
Loop Step: 0.0060 | Loop Time: 76.5110 | Pressure: 48.52830200
Loop Step: 0.0060 | Loop Time: 76.5170 | Pressure: 48.23600464
Loop Step: 0.0060 | Loop Time: 76.5230 | Pressure: 48.10386353
Loop Step: 0.0060 | Loop Time: 76.5290 | Pressure: 47.91526489
Loop Step: 0.0060 | Loop Time: 76.5350 | Pressure: 47.58201294
Loop Step: 0.0060 | Loop Time: 76.5410 | Pressure: 47.32987671
Loop Step: 0.0060 | Loop Time: 76.5470 | Pressure: 47.17393188
Loop Step: 0.0060 | Loop Time: 76.5530 | Pressure: 46.94364624
Loop Step: 0.0060 | Loop Time: 76.5590 | Pressure: 46.97282104
Loop Step: 0.0060 | Loop Time: 76.5650 | Pressure: 46.73240356
Loop Step: 0.0060 | Loop Time: 76.5710 | Pressure: 46.41599731
Loop Step: 0.0060 | Loop Time: 76.5770 | Pressure: 46.20878296
Loop Step: 0.0060 | Loop Time: 76.5830 | Pressure: 45.89640503
Loop Step: 0.0060 | Loop Time: 76.5890 | Pressure: 45.75175171
Loop Step: 0.0060 | Loop Time: 76.5950 | Pressure: 45.54795532
Loop Step: 0.0060 | Loop Time: 76.6010 | Pressure: 45.28452759
Loop Step: 0.0060 | Loop Time: 76.6070 | Pressure: 45.01865845
Loop Step: 0.0060 | Loop Time: 76.6130 | Pressure: 44.83060913
Loop Step: 0.0060 | Loop Time: 76.6190 | Pressure: 44.62766724
Loop Step: 0.0060 | Loop Time: 76.6250 | Pressure: 44.38529663
Loop Step: 0.0060 | Loop Time: 76.6310 | Pressure: 44.25675659
Loop Step: 0.0060 | Loop Time: 76.6370 | Pressure: 44.03330688
Loop Step: 0.0060 | Loop Time: 76.6430 | Pressure: 43.78135376
Loop Step: 0.0060 | Loop Time: 76.6490 | Pressure: 43.67313843
Loop Step: 0.0060 | Loop Time: 76.6550 | Pressure: 43.42118530
Loop Step: 0.0060 | Loop Time: 76.6610 | Pressure: 43.42576294
Loop Step: 0.0060 | Loop Time: 76.6670 | Pressure: 43.23972778
Loop Step: 0.0060 | Loop Time: 76.6730 | Pressure: 42.80698853
Loop Step: 0.0060 | Loop Time: 76.6790 | Pressure: 42.63847046
Loop Step: 0.0060 | Loop Time: 76.6850 | Pressure: 42.39420776
Loop Step: 0.0060 | Loop Time: 76.6910 | Pressure: 42.26353149
Loop Step: 0.0060 | Loop Time: 76.6970 | Pressure: 42.03721313
Loop Step: 0.0060 | Loop Time: 76.7030 | Pressure: 41.81657104
Loop Step: 0.0060 | Loop Time: 76.7090 | Pressure: 41.67313843
Loop Step: 0.0060 | Loop Time: 76.7150 | Pressure: 41.51798706
Loop Step: 0.0060 | Loop Time: 76.7210 | Pressure: 41.20145874
Loop Step: 0.0060 | Loop Time: 76.7270 | Pressure: 41.05393677
Loop Step: 0.0060 | Loop Time: 76.7330 | Pressure: 40.90549927
Loop Step: 0.0060 | Loop Time: 76.7390 | Pressure: 40.71787720
Loop Step: 0.0060 | Loop Time: 76.7450 | Pressure: 40.47965698
Loop Step: 0.0060 | Loop Time: 76.7510 | Pressure: 40.25620728
Loop Step: 0.0060 | Loop Time: 76.7570 | Pressure: 40.10978394
Loop Step: 0.0060 | Loop Time: 76.7630 | Pressure: 39.98893433
Loop Step: 0.0060 | Loop Time: 76.7690 | Pressure: 39.82334595
Loop Step: 0.0060 | Loop Time: 76.7750 | Pressure: 39.48887329
Loop Step: 0.0060 | Loop Time: 76.7810 | Pressure: 39.29752808
Loop Step: 0.0060 | Loop Time: 76.7870 | Pressure: 39.09898071
Loop Step: 0.0060 | Loop Time: 76.7930 | Pressure: 38.95512085
Loop Step: 0.0060 | Loop Time: 76.7990 | Pressure: 38.81126099
Loop Step: 0.0060 | Loop Time: 76.8050 | Pressure: 38.61777954
Loop Step: 0.0060 | Loop Time: 76.8110 | Pressure: 38.49412231
Loop Step: 0.0060 | Loop Time: 76.8170 | Pressure: 38.29771118
Loop Step: 0.0060 | Loop Time: 76.8230 | Pressure: 38.06766968
Loop Step: 0.0060 | Loop Time: 76.8290 | Pressure: 37.98820190
Loop Step: 0.0060 | Loop Time: 76.8350 | Pressure: 37.81907349
Loop Step: 0.0060 | Loop Time: 76.8410 | Pressure: 37.65891724
Loop Step: 0.0060 | Loop Time: 76.8470 | Pressure: 37.50346069
Loop Step: 0.0060 | Loop Time: 76.8530 | Pressure: 37.30491333
Loop Step: 0.0060 | Loop Time: 76.8590 | Pressure: 37.17875366
Loop Step: 0.0060 | Loop Time: 76.8650 | Pressure: 36.95621948
Loop Step: 0.0060 | Loop Time: 76.8710 | Pressure: 36.92490845
Loop Step: 0.0060 | Loop Time: 76.8770 | Pressure: 36.59922485
Loop Step: 0.0060 | Loop Time: 76.8830 | Pressure: 36.52817993
Loop Step: 0.0060 | Loop Time: 76.8890 | Pressure: 36.33976440
Loop Step: 0.0060 | Loop Time: 76.8950 | Pressure: 36.07749634
Loop Step: 0.0060 | Loop Time: 76.9010 | Pressure: 35.98991089
Loop Step: 0.0060 | Loop Time: 76.9070 | Pressure: 35.81174927
Loop Step: 0.0060 | Loop Time: 76.9130 | Pressure: 35.68253784
Loop Step: 0.0060 | Loop Time: 76.9190 | Pressure: 35.56785278
Loop Step: 0.0060 | Loop Time: 76.9250 | Pressure: 35.43375854
Loop Step: 0.0060 | Loop Time: 76.9310 | Pressure: 35.20542603
Loop Step: 0.0060 | Loop Time: 76.9370 | Pressure: 35.07597046
Loop Step: 0.0060 | Loop Time: 76.9430 | Pressure: 34.86784058
Loop Step: 0.0060 | Loop Time: 76.9490 | Pressure: 34.64225464
Loop Step: 0.0060 | Loop Time: 76.9550 | Pressure: 34.51670532
Loop Step: 0.0060 | Loop Time: 76.9610 | Pressure: 34.40543823
Loop Step: 0.0060 | Loop Time: 76.9670 | Pressure: 34.19559937
Loop Step: 0.0060 | Loop Time: 76.9730 | Pressure: 34.21921997
Loop Step: 0.0060 | Loop Time: 76.9790 | Pressure: 33.96043091
Loop Step: 0.0060 | Loop Time: 76.9850 | Pressure: 33.72538452
Loop Step: 0.0060 | Loop Time: 76.9910 | Pressure: 33.59934692
Loop Step: 0.0060 | Loop Time: 76.9970 | Pressure: 33.43986206
Loop Step: 0.0060 | Loop Time: 77.0030 | Pressure: 33.33817749
Loop Step: 0.0060 | Loop Time: 77.0090 | Pressure: 33.14457397
Loop Step: 0.0060 | Loop Time: 77.0150 | Pressure: 33.03410034
Loop Step: 0.0060 | Loop Time: 77.0210 | Pressure: 32.94242554
Loop Step: 0.0060 | Loop Time: 77.0270 | Pressure: 32.70921021
Loop Step: 0.0060 | Loop Time: 77.0330 | Pressure: 32.60313110
Loop Step: 0.0060 | Loop Time: 77.0390 | Pressure: 32.47733765
Loop Step: 0.0060 | Loop Time: 77.0450 | Pressure: 32.36143188
Loop Step: 0.0060 | Loop Time: 77.0510 | Pressure: 32.20347290
Loop Step: 0.0060 | Loop Time: 77.0570 | Pressure: 32.06681519
Loop Step: 0.0060 | Loop Time: 77.0630 | Pressure: 31.97526245
Loop Step: 0.0060 | Loop Time: 77.0690 | Pressure: 31.81101685
Loop Step: 0.0060 | Loop Time: 77.0750 | Pressure: 31.81553345
Loop Step: 0.0060 | Loop Time: 77.0810 | Pressure: 31.46555786
Loop Step: 0.0060 | Loop Time: 77.0870 | Pressure: 31.33811646
Loop Step: 0.0060 | Loop Time: 77.0930 | Pressure: 31.24039917
Loop Step: 0.0060 | Loop Time: 77.0990 | Pressure: 31.17527466
Loop Step: 0.0060 | Loop Time: 77.1050 | Pressure: 31.01829224
Loop Step: 0.0060 | Loop Time: 77.1110 | Pressure: 30.85404663
Loop Step: 0.0060 | Loop Time: 77.1170 | Pressure: 30.73765259
Loop Step: 0.0060 | Loop Time: 77.1230 | Pressure: 30.59873657
Loop Step: 0.0060 | Loop Time: 77.1290 | Pressure: 30.40488892
Loop Step: 0.0060 | Loop Time: 77.1350 | Pressure: 30.33884888
Loop Step: 0.0060 | Loop Time: 77.1410 | Pressure: 30.21635132
Loop Step: 0.0060 | Loop Time: 77.1470 | Pressure: 30.08823853
Loop Step: 0.0060 | Loop Time: 77.1530 | Pressure: 29.98862915
Loop Step: 0.0060 | Loop Time: 77.1590 | Pressure: 29.93992310
Loop Step: 0.0060 | Loop Time: 77.1650 | Pressure: 29.74155884
Loop Step: 0.0060 | Loop Time: 77.1710 | Pressure: 29.61222534
Loop Step: 0.0060 | Loop Time: 77.1770 | Pressure: 29.49705200
Loop Step: 0.0060 | Loop Time: 77.1830 | Pressure: 29.38547974
Loop Step: 0.0060 | Loop Time: 77.1890 | Pressure: 29.26817017
Loop Step: 0.0060 | Loop Time: 77.1950 | Pressure: 29.00974731
Loop Step: 0.0060 | Loop Time: 77.2010 | Pressure: 28.97617798
Loop Step: 0.0060 | Loop Time: 77.2070 | Pressure: 28.88108521
Loop Step: 0.0060 | Loop Time: 77.2130 | Pressure: 28.74638062
Loop Step: 0.0060 | Loop Time: 77.2190 | Pressure: 28.60282593
Loop Step: 0.0060 | Loop Time: 77.2250 | Pressure: 28.50462036
Loop Step: 0.0060 | Loop Time: 77.2310 | Pressure: 28.36759644
Loop Step: 0.0060 | Loop Time: 77.2370 | Pressure: 28.22263794
Loop Step: 0.0060 | Loop Time: 77.2430 | Pressure: 28.21812134
Loop Step: 0.0060 | Loop Time: 77.2490 | Pressure: 28.13480835
Loop Step: 0.0060 | Loop Time: 77.2550 | Pressure: 28.01603394
Loop Step: 0.0060 | Loop Time: 77.2610 | Pressure: 27.87290649
Loop Step: 0.0060 | Loop Time: 77.2670 | Pressure: 27.83262329
Loop Step: 0.0060 | Loop Time: 77.2730 | Pressure: 27.68772583
Loop Step: 0.0060 | Loop Time: 77.2790 | Pressure: 27.67380981
Loop Step: 0.0060 | Loop Time: 77.2850 | Pressure: 27.47776489
Loop Step: 0.0060 | Loop Time: 77.2910 | Pressure: 27.38053589
Loop Step: 0.0060 | Loop Time: 77.2970 | Pressure: 27.33543091
Loop Step: 0.0060 | Loop Time: 77.3030 | Pressure: 27.11369019
Loop Step: 0.0060 | Loop Time: 77.3090 | Pressure: 27.10343628
Loop Step: 0.0060 | Loop Time: 77.3150 | Pressure: 26.93406372
Loop Step: 0.0060 | Loop Time: 77.3210 | Pressure: 26.81040649
Loop Step: 0.0060 | Loop Time: 77.3270 | Pressure: 26.73911743
Loop Step: 0.0060 | Loop Time: 77.3330 | Pressure: 26.59629517
Loop Step: 0.0060 | Loop Time: 77.3390 | Pressure: 26.50162964
Loop Step: 0.0060 | Loop Time: 77.3450 | Pressure: 26.40641479
Loop Step: 0.0060 | Loop Time: 77.3510 | Pressure: 26.31974487
Loop Step: 0.0060 | Loop Time: 77.3570 | Pressure: 26.21476440
Loop Step: 0.0060 | Loop Time: 77.3630 | Pressure: 26.05369263
Loop Step: 0.0060 | Loop Time: 77.3690 | Pressure: 26.04563599
Loop Step: 0.0060 | Loop Time: 77.3750 | Pressure: 25.87431030
Loop Step: 0.0060 | Loop Time: 77.3810 | Pressure: 25.82401733
Loop Step: 0.0060 | Loop Time: 77.3870 | Pressure: 25.67777710
Loop Step: 0.0060 | Loop Time: 77.3930 | Pressure: 25.56730347
Loop Step: 0.0060 | Loop Time: 77.3990 | Pressure: 25.42045288
Loop Step: 0.0060 | Loop Time: 77.4050 | Pressure: 25.34159546
Loop Step: 0.0060 | Loop Time: 77.4110 | Pressure: 25.27793579
Loop Step: 0.0060 | Loop Time: 77.4170 | Pressure: 25.11442261
Loop Step: 0.0060 | Loop Time: 77.4230 | Pressure: 25.00352173
Loop Step: 0.0060 | Loop Time: 77.4290 | Pressure: 24.87412720
Loop Step: 0.0060 | Loop Time: 77.4350 | Pressure: 24.87058716
Loop Step: 0.0060 | Loop Time: 77.4410 | Pressure: 24.72758179
Loop Step: 0.0060 | Loop Time: 77.4470 | Pressure: 24.68351440
Loop Step: 0.0060 | Loop Time: 77.4530 | Pressure: 24.57474976
Loop Step: 0.0060 | Loop Time: 77.4590 | Pressure: 24.47208862
Loop Step: 0.0060 | Loop Time: 77.4650 | Pressure: 24.33079224
Loop Step: 0.0060 | Loop Time: 77.4710 | Pressure: 24.26096802
Loop Step: 0.0060 | Loop Time: 77.4770 | Pressure: 24.19181519
