Processing lilygo-t-display-s3 (platform: espressif32; board: lilygo-t-display-s3; framework: arduino)
--------------------------------------------------------------------------------
--- Terminal on /dev/ttyACM0 | 9600 8-N-1
--- Available filters and text transformations: colorize, debug, default, direct, esp32_exception_decoder, hexlify, log2file, nocontrol, printable, send_on_enter, time
--- More details at https://bit.ly/pio-monitor-filters
--- Quit: Ctrl+C | Menu: Ctrl+T | Help: Ctrl+T followed by Ctrl+H
Loop Step: 0.0060 | Loop Time: 122.5240 | Pressure: 1.24253540
Loop Step: 0.0060 | Loop Time: 122.5300 | Pressure: 1.20573120
Loop Step: 0.0060 | Loop Time: 122.5360 | Pressure: 1.36381226
Loop Step: 0.0060 | Loop Time: 122.5420 | Pressure: 1.11063843
Loop Step: 0.0060 | Loop Time: 122.5480 | Pressure: 1.23099976
Loop Step: 0.0060 | Loop Time: 122.5540 | Pressure: 1.21720581
Loop Step: 0.0060 | Loop Time: 122.5600 | Pressure: 1.20200806
Loop Step: 0.0060 | Loop Time: 122.5660 | Pressure: 1.25285034
Loop Step: 0.0060 | Loop Time: 122.5720 | Pressure: 1.29337769
Loop Step: 0.0060 | Loop Time: 122.5780 | Pressure: 1.08207397
Loop Step: 0.0060 | Loop Time: 122.5840 | Pressure: 1.10374146
Loop Step: 0.0060 | Loop Time: 122.5900 | Pressure: 1.08244019
Loop Step: 0.0060 | Loop Time: 122.5960 | Pressure: 1.22160034
Loop Step: 0.0060 | Loop Time: 122.6020 | Pressure: 1.30210571
Loop Step: 0.0060 | Loop Time: 122.6080 | Pressure: 1.31675415
Loop Step: 0.0060 | Loop Time: 122.6140 | Pressure: 1.29594116
Loop Step: 0.0060 | Loop Time: 122.6200 | Pressure: 1.32066040
Loop Step: 0.0060 | Loop Time: 122.6260 | Pressure: 1.36655884
Loop Step: 0.0060 | Loop Time: 122.6320 | Pressure: 1.31174927
Loop Step: 0.0060 | Loop Time: 122.6380 | Pressure: 1.34098511
Loop Step: 0.0060 | Loop Time: 122.6440 | Pressure: 1.28190308
Loop Step: 0.0060 | Loop Time: 122.6500 | Pressure: 1.39756470
Loop Step: 0.0060 | Loop Time: 122.6560 | Pressure: 1.30125122
Loop Step: 0.0060 | Loop Time: 122.6620 | Pressure: 1.32682495
Loop Step: 0.0060 | Loop Time: 122.6680 | Pressure: 1.37528687
Loop Step: 0.0060 | Loop Time: 122.6740 | Pressure: 1.32639771
Loop Step: 0.0060 | Loop Time: 122.6800 | Pressure: 1.35197144
Loop Step: 0.0060 | Loop Time: 122.6860 | Pressure: 1.39341431
Loop Step: 0.0060 | Loop Time: 122.6920 | Pressure: 1.37351685
Loop Step: 0.0060 | Loop Time: 122.6980 | Pressure: 1.35776978
Loop Step: 0.0060 | Loop Time: 122.7040 | Pressure: 1.38126831
Loop Step: 0.0060 | Loop Time: 122.7100 | Pressure: 1.32792358
Loop Step: 0.0060 | Loop Time: 122.7160 | Pressure: 1.41532593
Loop Step: 0.0060 | Loop Time: 122.7220 | Pressure: 1.44620972
Loop Step: 0.0060 | Loop Time: 122.7280 | Pressure: 1.42838745
Loop Step: 0.0060 | Loop Time: 122.7340 | Pressure: 1.46891479
Loop Step: 0.0060 | Loop Time: 122.7400 | Pressure: 1.43998413
Loop Step: 0.0060 | Loop Time: 122.7460 | Pressure: 2.18485718
Loop Step: 0.0060 | Loop Time: 122.7520 | Pressure: 1.44517212
Loop Step: 0.0060 | Loop Time: 122.7580 | Pressure: 1.45383911
Loop Step: 0.0060 | Loop Time: 122.7640 | Pressure: 1.46049194
Loop Step: 0.0060 | Loop Time: 122.7700 | Pressure: 1.49973755
Loop Step: 0.0060 | Loop Time: 122.7760 | Pressure: 1.48228149
Loop Step: 0.0060 | Loop Time: 122.7820 | Pressure: 1.47752075
Loop Step: 0.0060 | Loop Time: 122.7880 | Pressure: 1.42698364
Loop Step: 0.0060 | Loop Time: 122.7940 | Pressure: 1.51383667
Loop Step: 0.0060 | Loop Time: 122.8000 | Pressure: 1.53446655
Loop Step: 0.0060 | Loop Time: 122.8060 | Pressure: 1.48447876
Loop Step: 0.0060 | Loop Time: 122.8120 | Pressure: 1.51353149
Loop Step: 0.0060 | Loop Time: 122.8180 | Pressure: 1.52787476
Loop Step: 0.0060 | Loop Time: 122.8240 | Pressure: 1.46989136
Loop Step: 0.0060 | Loop Time: 122.8300 | Pressure: 1.50364380
Loop Step: 0.0060 | Loop Time: 122.8360 | Pressure: 1.71995239
Loop Step: 0.0060 | Loop Time: 122.8420 | Pressure: 1.55692749
Loop Step: 0.0060 | Loop Time: 122.8480 | Pressure: 2.23045044
Loop Step: 0.0060 | Loop Time: 122.8540 | Pressure: 1.56016235
Loop Step: 0.0060 | Loop Time: 122.8600 | Pressure: 1.53294067
Loop Step: 0.0060 | Loop Time: 122.8660 | Pressure: 1.61729126
Loop Step: 0.0060 | Loop Time: 122.8720 | Pressure: 1.54136353
Loop Step: 0.0060 | Loop Time: 122.8780 | Pressure: 1.56211548
Loop Step: 0.0060 | Loop Time: 122.8840 | Pressure: 1.62681274
Loop Step: 0.0060 | Loop Time: 122.8900 | Pressure: 1.57969360
Loop Step: 0.0060 | Loop Time: 122.8960 | Pressure: 1.62028198
Loop Step: 0.0060 | Loop Time: 122.9020 | Pressure: 1.58701782
Loop Step: 0.0060 | Loop Time: 122.9080 | Pressure: 1.59989624
Loop Step: 0.0060 | Loop Time: 122.9140 | Pressure: 1.61021118
Loop Step: 0.0060 | Loop Time: 122.9200 | Pressure: 1.61631470
Loop Step: 0.0060 | Loop Time: 122.9260 | Pressure: 1.60056763
Loop Step: 0.0060 | Loop Time: 122.9320 | Pressure: 1.64408569
Loop Step: 0.0060 | Loop Time: 122.9380 | Pressure: 1.83591919
Loop Step: 0.0060 | Loop Time: 122.9440 | Pressure: 1.64255981
Loop Step: 0.0060 | Loop Time: 122.9500 | Pressure: 2.13712769
Loop Step: 0.0060 | Loop Time: 122.9560 | Pressure: 1.61222534
Loop Step: 0.0060 | Loop Time: 122.9620 | Pressure: 1.62888794
Loop Step: 0.0060 | Loop Time: 122.9680 | Pressure: 1.68815308
Loop Step: 0.0060 | Loop Time: 122.9740 | Pressure: 1.71073608
Loop Step: 0.0060 | Loop Time: 122.9800 | Pressure: 1.67545776
Loop Step: 0.0060 | Loop Time: 122.9860 | Pressure: 1.65110474
Loop Step: 0.0060 | Loop Time: 122.9920 | Pressure: 1.71342163
Loop Step: 0.0060 | Loop Time: 122.9980 | Pressure: 1.69572144
Loop Step: 0.0060 | Loop Time: 123.0040 | Pressure: 1.69279175
Loop Step: 0.0060 | Loop Time: 123.0100 | Pressure: 1.70560913
Loop Step: 0.0060 | Loop Time: 123.0160 | Pressure: 1.80888062
Loop Step: 0.0060 | Loop Time: 123.0220 | Pressure: 1.74656372
Loop Step: 0.0060 | Loop Time: 123.0280 | Pressure: 1.73948364
Loop Step: 0.0060 | Loop Time: 123.0340 | Pressure: 1.78178101
Loop Step: 0.0060 | Loop Time: 123.0400 | Pressure: 1.78873901
Loop Step: 0.0060 | Loop Time: 123.0460 | Pressure: 1.77390747
Loop Step: 0.0060 | Loop Time: 123.0520 | Pressure: 2.13798218
Loop Step: 0.0060 | Loop Time: 123.0580 | Pressure: 1.80888062
Loop Step: 0.0060 | Loop Time: 123.0640 | Pressure: 1.78141479
Loop Step: 0.0060 | Loop Time: 123.0700 | Pressure: 1.79642944
Loop Step: 0.0060 | Loop Time: 123.0760 | Pressure: 1.79691772
Loop Step: 0.0060 | Loop Time: 123.0820 | Pressure: 1.78849487
Loop Step: 0.0060 | Loop Time: 123.0880 | Pressure: 1.78312378
Loop Step: 0.0060 | Loop Time: 123.0940 | Pressure: 1.87101440
Loop Step: 0.0060 | Loop Time: 123.1000 | Pressure: 1.91642456
Loop Step: 0.0060 | Loop Time: 123.1060 | Pressure: 1.83195190
Loop Step: 0.0060 | Loop Time: 123.1120 | Pressure: 1.89585571
Loop Step: 0.0060 | Loop Time: 123.1180 | Pressure: 1.93882446
Loop Step: 0.0060 | Loop Time: 123.1240 | Pressure: 1.86710815
Loop Step: 0.0060 | Loop Time: 123.1300 | Pressure: 1.90012817
Loop Step: 0.0060 | Loop Time: 123.1360 | Pressure: 1.92466431
Loop Step: 0.0060 | Loop Time: 123.1420 | Pressure: 1.90116577
Loop Step: 0.0060 | Loop Time: 123.1480 | Pressure: 1.93363647
Loop Step: 0.0060 | Loop Time: 123.1540 | Pressure: 2.23063354
Loop Step: 0.0060 | Loop Time: 123.1600 | Pressure: 1.93742065
Loop Step: 0.0060 | Loop Time: 123.1660 | Pressure: 2.01139526
Loop Step: 0.0060 | Loop Time: 123.1720 | Pressure: 1.93613892
Loop Step: 0.0060 | Loop Time: 123.1780 | Pressure: 1.91764526
Loop Step: 0.0060 | Loop Time: 123.1840 | Pressure: 1.93565063
Loop Step: 0.0060 | Loop Time: 123.1900 | Pressure: 1.98057251
Loop Step: 0.0060 | Loop Time: 123.1960 | Pressure: 1.96647339
Loop Step: 0.0060 | Loop Time: 123.2020 | Pressure: 1.93613892
Loop Step: 0.0060 | Loop Time: 123.2080 | Pressure: 1.89890747
Loop Step: 0.0060 | Loop Time: 123.2140 | Pressure: 1.99375610
Loop Step: 0.0060 | Loop Time: 123.2200 | Pressure: 1.98966675
Loop Step: 0.0060 | Loop Time: 123.2260 | Pressure: 1.98557739
Loop Step: 0.0060 | Loop Time: 123.2320 | Pressure: 1.95908813
Loop Step: 0.0060 | Loop Time: 123.2380 | Pressure: 1.98521118
Loop Step: 0.0060 | Loop Time: 123.2440 | Pressure: 1.89579468
Loop Step: 0.0060 | Loop Time: 123.2500 | Pressure: 2.04105835
Loop Step: 0.0060 | Loop Time: 123.2560 | Pressure: 2.52378540
Loop Step: 0.0060 | Loop Time: 123.2620 | Pressure: 2.05259399
Loop Step: 0.0060 | Loop Time: 123.2680 | Pressure: 2.07725220
Loop Step: 0.0060 | Loop Time: 123.2740 | Pressure: 2.05662231
Loop Step: 0.0060 | Loop Time: 123.2800 | Pressure: 2.10838013
Loop Step: 0.0060 | Loop Time: 123.2860 | Pressure: 2.07114868
Loop Step: 0.0060 | Loop Time: 123.2920 | Pressure: 2.10258179
Loop Step: 0.0060 | Loop Time: 123.2980 | Pressure: 2.15891724
Loop Step: 0.0060 | Loop Time: 123.3040 | Pressure: 2.17539673
Loop Step: 0.0060 | Loop Time: 123.3100 | Pressure: 2.13908081
Loop Step: 0.0060 | Loop Time: 123.3160 | Pressure: 2.11106567
Loop Step: 0.0060 | Loop Time: 123.3220 | Pressure: 2.15714722
Loop Step: 0.0060 | Loop Time: 123.3280 | Pressure: 2.09196167
Loop Step: 0.0060 | Loop Time: 123.3340 | Pressure: 2.16990356
Loop Step: 0.0060 | Loop Time: 123.3400 | Pressure: 2.14689331
Loop Step: 0.0060 | Loop Time: 123.3460 | Pressure: 2.14609985
Loop Step: 0.0060 | Loop Time: 123.3520 | Pressure: 2.13773804
Loop Step: 0.0060 | Loop Time: 123.3580 | Pressure: 2.62205200
Loop Step: 0.0060 | Loop Time: 123.3640 | Pressure: 2.09226685
Loop Step: 0.0060 | Loop Time: 123.3700 | Pressure: 2.14109497
Loop Step: 0.0060 | Loop Time: 123.3760 | Pressure: 2.15488892
Loop Step: 0.0060 | Loop Time: 123.3820 | Pressure: 2.14060669
Loop Step: 0.0060 | Loop Time: 123.3880 | Pressure: 2.26054077
Loop Step: 0.0060 | Loop Time: 123.3940 | Pressure: 2.28983765
Loop Step: 0.0060 | Loop Time: 123.4000 | Pressure: 2.22630005
Loop Step: 0.0060 | Loop Time: 123.4060 | Pressure: 2.23728638
Loop Step: 0.0060 | Loop Time: 123.4120 | Pressure: 2.21500854
Loop Step: 0.0060 | Loop Time: 123.4180 | Pressure: 2.21439819
Loop Step: 0.0060 | Loop Time: 123.4240 | Pressure: 2.18839722
Loop Step: 0.0060 | Loop Time: 123.4300 | Pressure: 2.24021606
Loop Step: 0.0060 | Loop Time: 123.4360 | Pressure: 2.29935913
Loop Step: 0.0060 | Loop Time: 123.4420 | Pressure: 2.27634888
Loop Step: 0.0060 | Loop Time: 123.4480 | Pressure: 2.30857544
Loop Step: 0.0060 | Loop Time: 123.4540 | Pressure: 2.27994995
Loop Step: 0.0060 | Loop Time: 123.4600 | Pressure: 2.83854370
Loop Step: 0.0060 | Loop Time: 123.4660 | Pressure: 2.29386597
Loop Step: 0.0060 | Loop Time: 123.4720 | Pressure: 2.26414185
Loop Step: 0.0060 | Loop Time: 123.4780 | Pressure: 2.29899292
Loop Step: 0.0060 | Loop Time: 123.4840 | Pressure: 2.36979370
Loop Step: 0.0060 | Loop Time: 123.4900 | Pressure: 2.39182739
Loop Step: 0.0060 | Loop Time: 123.4960 | Pressure: 2.28941040
Loop Step: 0.0060 | Loop Time: 123.5020 | Pressure: 2.27225952
Loop Step: 0.0060 | Loop Time: 123.5080 | Pressure: 2.32243042
Loop Step: 0.0060 | Loop Time: 123.5140 | Pressure: 2.36057739
Loop Step: 0.0060 | Loop Time: 123.5200 | Pressure: 2.36851196
Loop Step: 0.0060 | Loop Time: 123.5260 | Pressure: 2.30027466
Loop Step: 0.0060 | Loop Time: 123.5320 | Pressure: 2.38407593
Loop Step: 0.0060 | Loop Time: 123.5380 | Pressure: 2.35630493
Loop Step: 0.0060 | Loop Time: 123.5440 | Pressure: 2.41764526
Loop Step: 0.0060 | Loop Time: 123.5500 | Pressure: 2.41209106
Loop Step: 0.0060 | Loop Time: 123.5560 | Pressure: 2.39060669
Loop Step: 0.0060 | Loop Time: 123.5620 | Pressure: 2.90836792
Loop Step: 0.0060 | Loop Time: 123.5680 | Pressure: 2.42924194
Loop Step: 0.0060 | Loop Time: 123.5740 | Pressure: 2.45274048
Loop Step: 0.0060 | Loop Time: 123.5800 | Pressure: 2.32737427
Loop Step: 0.0060 | Loop Time: 123.5860 | Pressure: 2.38181763
Loop Step: 0.0060 | Loop Time: 123.5920 | Pressure: 2.46226196
Loop Step: 0.0060 | Loop Time: 123.5980 | Pressure: 2.42295532
Loop Step: 0.0060 | Loop Time: 123.6040 | Pressure: 2.39140015
Loop Step: 0.0060 | Loop Time: 123.6100 | Pressure: 2.38041382
Loop Step: 0.0060 | Loop Time: 123.6160 | Pressure: 2.39561157
Loop Step: 0.0060 | Loop Time: 123.6220 | Pressure: 2.45347290
Loop Step: 0.0060 | Loop Time: 123.6280 | Pressure: 2.44443970
Loop Step: 0.0060 | Loop Time: 123.6340 | Pressure: 2.49076538
Loop Step: 0.0060 | Loop Time: 123.6400 | Pressure: 2.47105103
Loop Step: 0.0060 | Loop Time: 123.6460 | Pressure: 2.51603394
Loop Step: 0.0060 | Loop Time: 123.6520 | Pressure: 2.49046021
Loop Step: 0.0060 | Loop Time: 123.6580 | Pressure: 2.46744995
Loop Step: 0.0060 | Loop Time: 123.6640 | Pressure: 3.00614624
Loop Step: 0.0060 | Loop Time: 123.6700 | Pressure: 2.65397339
Loop Step: 0.0060 | Loop Time: 123.6760 | Pressure: 2.53336792
Loop Step: 0.0060 | Loop Time: 123.6820 | Pressure: 2.41679077
Loop Step: 0.0060 | Loop Time: 123.6880 | Pressure: 2.59214478
Loop Step: 0.0060 | Loop Time: 123.6940 | Pressure: 2.55411987
Loop Step: 0.0060 | Loop Time: 123.7000 | Pressure: 2.50828247
Loop Step: 0.0060 | Loop Time: 123.7060 | Pressure: 2.51603394
Loop Step: 0.0060 | Loop Time: 123.7120 | Pressure: 2.55820923
Loop Step: 0.0060 | Loop Time: 123.7180 | Pressure: 2.53843384
Loop Step: 0.0060 | Loop Time: 123.7240 | Pressure: 2.56181030
Loop Step: 0.0060 | Loop Time: 123.7300 | Pressure: 2.54917603
Loop Step: 0.0060 | Loop Time: 123.7360 | Pressure: 2.51603394
Loop Step: 0.0060 | Loop Time: 123.7420 | Pressure: 2.53971558
Loop Step: 0.0060 | Loop Time: 123.7480 | Pressure: 2.54710083
Loop Step: 0.0060 | Loop Time: 123.7540 | Pressure: 2.55302124
Loop Step: 0.0060 | Loop Time: 123.7600 | Pressure: 2.52238159
Loop Step: 0.0060 | Loop Time: 123.7660 | Pressure: 2.96958618
Loop Step: 0.0060 | Loop Time: 123.7720 | Pressure: 2.75065308
Loop Step: 0.0060 | Loop Time: 123.7780 | Pressure: 2.61454468
Loop Step: 0.0060 | Loop Time: 123.7840 | Pressure: 2.57853394
Loop Step: 0.0060 | Loop Time: 123.7900 | Pressure: 2.65855103
Loop Step: 0.0060 | Loop Time: 123.7960 | Pressure: 2.64127808
Loop Step: 0.0060 | Loop Time: 123.8020 | Pressure: 2.68986206
Loop Step: 0.0060 | Loop Time: 123.8080 | Pressure: 2.70945435
Loop Step: 0.0060 | Loop Time: 123.8140 | Pressure: 2.68339233
Loop Step: 0.0060 | Loop Time: 123.8200 | Pressure: 2.65928345
Loop Step: 0.0060 | Loop Time: 123.8260 | Pressure: 2.68833618
Loop Step: 0.0060 | Loop Time: 123.8320 | Pressure: 2.60648804
Loop Step: 0.0060 | Loop Time: 123.8380 | Pressure: 2.61906128
Loop Step: 0.0060 | Loop Time: 123.8440 | Pressure: 2.66135864
Loop Step: 0.0060 | Loop Time: 123.8500 | Pressure: 2.67136841
Loop Step: 0.0060 | Loop Time: 123.8560 | Pressure: 2.64884644
Loop Step: 0.0060 | Loop Time: 123.8620 | Pressure: 2.67277222
Loop Step: 0.0060 | Loop Time: 123.8680 | Pressure: 2.92973022
Loop Step: 0.0060 | Loop Time: 123.8740 | Pressure: 2.96445923
Loop Step: 0.0060 | Loop Time: 123.8800 | Pressure: 2.68565063
Loop Step: 0.0060 | Loop Time: 123.8860 | Pressure: 2.66764526
Loop Step: 0.0060 | Loop Time: 123.8920 | Pressure: 2.68986206
Loop Step: 0.0060 | Loop Time: 123.8980 | Pressure: 2.69694214
Loop Step: 0.0060 | Loop Time: 123.9040 | Pressure: 2.67295532
Loop Step: 0.0060 | Loop Time: 123.9100 | Pressure: 2.75706177
Loop Step: 0.0060 | Loop Time: 123.9160 | Pressure: 2.78703003
Loop Step: 0.0060 | Loop Time: 123.9220 | Pressure: 2.76902466
Loop Step: 0.0060 | Loop Time: 123.9280 | Pressure: 2.81425171
Loop Step: 0.0060 | Loop Time: 123.9340 | Pressure: 2.85477905
Loop Step: 0.0060 | Loop Time: 123.9400 | Pressure: 2.80003052
Loop Step: 0.0060 | Loop Time: 123.9460 | Pressure: 2.84299927
Loop Step: 0.0060 | Loop Time: 123.9520 | Pressure: 2.91032104
Loop Step: 0.0060 | Loop Time: 123.9580 | Pressure: 2.89231567
Loop Step: 0.0060 | Loop Time: 123.9640 | Pressure: 2.91587524
Loop Step: 0.0060 | Loop Time: 123.9700 | Pressure: 3.04966431
Loop Step: 0.0060 | Loop Time: 123.9760 | Pressure: 3.24540405
Loop Step: 0.0060 | Loop Time: 123.9820 | Pressure: 2.84177856
Loop Step: 0.0060 | Loop Time: 123.9880 | Pressure: 2.86863403
Loop Step: 0.0060 | Loop Time: 123.9940 | Pressure: 2.85087280
Loop Step: 0.0060 | Loop Time: 124.0000 | Pressure: 2.82694702
Loop Step: 0.0060 | Loop Time: 124.0060 | Pressure: 2.83457642
Loop Step: 0.0060 | Loop Time: 124.0120 | Pressure: 2.86094360
Loop Step: 0.0060 | Loop Time: 124.0180 | Pressure: 2.88377075
Loop Step: 0.0060 | Loop Time: 124.0240 | Pressure: 2.87192993
Loop Step: 0.0060 | Loop Time: 124.0300 | Pressure: 2.89005737
Loop Step: 0.0060 | Loop Time: 124.0360 | Pressure: 2.88529663
Loop Step: 0.0060 | Loop Time: 124.0420 | Pressure: 2.97422485
Loop Step: 0.0060 | Loop Time: 124.0480 | Pressure: 2.87754517
Loop Step: 0.0060 | Loop Time: 124.0540 | Pressure: 2.94321899
Loop Step: 0.0060 | Loop Time: 124.0600 | Pressure: 2.95261841
Loop Step: 0.0060 | Loop Time: 124.0660 | Pressure: 2.93442993
Loop Step: 0.0060 | Loop Time: 124.0720 | Pressure: 3.05631714
Loop Step: 0.0060 | Loop Time: 124.0780 | Pressure: 3.31193237
Loop Step: 0.0060 | Loop Time: 124.0840 | Pressure: 2.99931030
Loop Step: 0.0060 | Loop Time: 124.0900 | Pressure: 2.91441040
Loop Step: 0.0060 | Loop Time: 124.0960 | Pressure: 2.91868286
Loop Step: 0.0060 | Loop Time: 124.1020 | Pressure: 2.93876343
Loop Step: 0.0060 | Loop Time: 124.1080 | Pressure: 2.92088013
Loop Step: 0.0060 | Loop Time: 124.1140 | Pressure: 2.94370728
Loop Step: 0.0060 | Loop Time: 124.1200 | Pressure: 2.97971802
Loop Step: 0.0060 | Loop Time: 124.1260 | Pressure: 2.97086792
Loop Step: 0.0060 | Loop Time: 124.1320 | Pressure: 3.04417114
Loop Step: 0.0060 | Loop Time: 124.1380 | Pressure: 3.02463989
Loop Step: 0.0060 | Loop Time: 124.1440 | Pressure: 2.98240356
Loop Step: 0.0060 | Loop Time: 124.1500 | Pressure: 2.95682983
Loop Step: 0.0060 | Loop Time: 124.1560 | Pressure: 3.02305298
Loop Step: 0.0060 | Loop Time: 124.1620 | Pressure: 3.01768188
Loop Step: 0.0060 | Loop Time: 124.1680 | Pressure: 3.07865601
Loop Step: 0.0060 | Loop Time: 124.1740 | Pressure: 3.02586060
Loop Step: 0.0060 | Loop Time: 124.1800 | Pressure: 3.40671997
Loop Step: 0.0060 | Loop Time: 124.1860 | Pressure: 3.06663208
Loop Step: 0.0060 | Loop Time: 124.1920 | Pressure: 3.09867554
Loop Step: 0.0060 | Loop Time: 124.1980 | Pressure: 3.14030151
Loop Step: 0.0060 | Loop Time: 124.2040 | Pressure: 3.07645874
Loop Step: 0.0060 | Loop Time: 124.2100 | Pressure: 3.12144165
Loop Step: 0.0060 | Loop Time: 124.2160 | Pressure: 3.12583618
Loop Step: 0.0060 | Loop Time: 124.2220 | Pressure: 3.10178833
Loop Step: 0.0060 | Loop Time: 124.2280 | Pressure: 3.14262085
Loop Step: 0.0060 | Loop Time: 124.2340 | Pressure: 3.16563110
Loop Step: 0.0060 | Loop Time: 124.2400 | Pressure: 3.24546509
Loop Step: 0.0060 | Loop Time: 124.2460 | Pressure: 3.13932495
Loop Step: 0.0060 | Loop Time: 124.2520 | Pressure: 3.17265015
Loop Step: 0.0060 | Loop Time: 124.2580 | Pressure: 3.20469360
Loop Step: 0.0060 | Loop Time: 124.2640 | Pressure: 3.18912964
Loop Step: 0.0060 | Loop Time: 124.2700 | Pressure: 3.20573120
Loop Step: 0.0060 | Loop Time: 124.2760 | Pressure: 3.15470581
Loop Step: 0.0060 | Loop Time: 124.2820 | Pressure: 3.51841431
Loop Step: 0.0060 | Loop Time: 124.2880 | Pressure: 3.20005493
Loop Step: 0.0060 | Loop Time: 124.2940 | Pressure: 3.21030884
Loop Step: 0.0060 | Loop Time: 124.3000 | Pressure: 3.24577026
Loop Step: 0.0060 | Loop Time: 124.3060 | Pressure: 3.28440552
Loop Step: 0.0060 | Loop Time: 124.3120 | Pressure: 3.27958374
Loop Step: 0.0060 | Loop Time: 124.3180 | Pressure: 3.29539185
Loop Step: 0.0060 | Loop Time: 124.3240 | Pressure: 3.35245972
Loop Step: 0.0060 | Loop Time: 124.3300 | Pressure: 3.31803589
Loop Step: 0.0060 | Loop Time: 124.3360 | Pressure: 3.36192017
Loop Step: 0.0060 | Loop Time: 124.3420 | Pressure: 3.28837280
Loop Step: 0.0060 | Loop Time: 124.3480 | Pressure: 3.29673462
Loop Step: 0.0060 | Loop Time: 124.3540 | Pressure: 3.39304810
Loop Step: 0.0060 | Loop Time: 124.3600 | Pressure: 3.32151489
Loop Step: 0.0060 | Loop Time: 124.3660 | Pressure: 3.36771851
Loop Step: 0.0060 | Loop Time: 124.3720 | Pressure: 3.41190796
Loop Step: 0.0060 | Loop Time: 124.3780 | Pressure: 3.40336304
Loop Step: 0.0060 | Loop Time: 124.3840 | Pressure: 3.69492798
Loop Step: 0.0060 | Loop Time: 124.3900 | Pressure: 3.42588501
Loop Step: 0.0060 | Loop Time: 124.3960 | Pressure: 3.40720825
Loop Step: 0.0060 | Loop Time: 124.4020 | Pressure: 3.41337280
Loop Step: 0.0060 | Loop Time: 124.4080 | Pressure: 3.38737183
Loop Step: 0.0060 | Loop Time: 124.4140 | Pressure: 3.36942749
Loop Step: 0.0060 | Loop Time: 124.4200 | Pressure: 3.35624390
Loop Step: 0.0060 | Loop Time: 124.4260 | Pressure: 3.39017944
Loop Step: 0.0060 | Loop Time: 124.4320 | Pressure: 3.38761597
Loop Step: 0.0060 | Loop Time: 124.4380 | Pressure: 3.42515259
Loop Step: 0.0060 | Loop Time: 124.4440 | Pressure: 3.39304810
Loop Step: 0.0060 | Loop Time: 124.4500 | Pressure: 3.49052124
Loop Step: 0.0060 | Loop Time: 124.4560 | Pressure: 3.52402954
Loop Step: 0.0060 | Loop Time: 124.4620 | Pressure: 3.52647095
Loop Step: 0.0060 | Loop Time: 124.4680 | Pressure: 3.46500854
Loop Step: 0.0060 | Loop Time: 124.4740 | Pressure: 3.46329956
Loop Step: 0.0060 | Loop Time: 124.4800 | Pressure: 3.46549683
Loop Step: 0.0060 | Loop Time: 124.4860 | Pressure: 3.80076294
Loop Step: 0.0060 | Loop Time: 124.4920 | Pressure: 3.52628784
Loop Step: 0.0060 | Loop Time: 124.4980 | Pressure: 3.55759888
Loop Step: 0.0060 | Loop Time: 124.5040 | Pressure: 3.48209839
Loop Step: 0.0060 | Loop Time: 124.5100 | Pressure: 3.52402954
Loop Step: 0.0060 | Loop Time: 124.5160 | Pressure: 3.53898315
Loop Step: 0.0060 | Loop Time: 124.5220 | Pressure: 3.65208130
Loop Step: 0.0060 | Loop Time: 124.5280 | Pressure: 3.49473267
Loop Step: 0.0060 | Loop Time: 124.5340 | Pressure: 3.61228638
Loop Step: 0.0060 | Loop Time: 124.5400 | Pressure: 3.62595825
Loop Step: 0.0060 | Loop Time: 124.5460 | Pressure: 3.73679810
Loop Step: 0.0060 | Loop Time: 124.5520 | Pressure: 3.88401489
Loop Step: 0.0060 | Loop Time: 124.5580 | Pressure: 3.67973022
Loop Step: 0.0060 | Loop Time: 124.5640 | Pressure: 3.56895142
Loop Step: 0.0060 | Loop Time: 124.5700 | Pressure: 3.59904175
Loop Step: 0.0060 | Loop Time: 124.5760 | Pressure: 3.61790161
Loop Step: 0.0060 | Loop Time: 124.5820 | Pressure: 3.61057739
Loop Step: 0.0060 | Loop Time: 124.5880 | Pressure: 3.91758423
Loop Step: 0.0060 | Loop Time: 124.5940 | Pressure: 3.62766724
Loop Step: 0.0060 | Loop Time: 124.6000 | Pressure: 3.65836792
Loop Step: 0.0060 | Loop Time: 124.6060 | Pressure: 3.64738159
Loop Step: 0.0060 | Loop Time: 124.6120 | Pressure: 3.67240601
Loop Step: 0.0060 | Loop Time: 124.6180 | Pressure: 3.67564087
Loop Step: 0.0060 | Loop Time: 124.6240 | Pressure: 3.65507202
Loop Step: 0.0060 | Loop Time: 124.6300 | Pressure: 3.66056519
Loop Step: 0.0060 | Loop Time: 124.6360 | Pressure: 3.69193726
Loop Step: 0.0060 | Loop Time: 124.6420 | Pressure: 3.73069458
Loop Step: 0.0060 | Loop Time: 124.6480 | Pressure: 3.66709595
